DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2021-10-22,20-115,TOR,AWAY,BOS,W (+32),0,2:54,,,0.0,33.8,16.2,0.0,0.0,0.0,,0.0,0,87,0.3,-2.8,Justin Champagnie
2021-10-27,20-120,TOR,HOME,IND,W (+18),0,2:01,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,117,0.0,-9.4,Justin Champagnie
2021-11-01,20-125,TOR,AWAY,NYK,W (+9),0,6:48,.347,.000,45.1,33.6,39.7,16.4,0.0,0.0,0.0,18.0,136,113,3.2,-3.0,Justin Champagnie
2021-11-03,20-127,TOR,AWAY,WAS,W (+9),0,3:25,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,117,-0.4,-11.9,Justin Champagnie
2021-11-10,20-134,TOR,AWAY,BOS,L (-16),0,1:30,.000,.000,0.0,68.1,37.6,0.0,0.0,0.0,0.0,31.0,0,95,-0.4,-25.9,Justin Champagnie
2021-11-18,20-142,TOR,AWAY,UTA,L (-16),0,7:52,1.000,1.000,12.2,0.0,7.5,0.0,0.0,0.0,0.0,10.8,205,133,3.7,2.2,Justin Champagnie
2021-11-19,20-143,TOR,AWAY,SAC,W (+19),0,2:52,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.4,0,105,-1.1,-28.0,Justin Champagnie
2021-11-26,20-150,TOR,AWAY,IND,L (-17),0,1:29,.000,.000,66.0,0.0,34.4,0.0,0.0,0.0,0.0,29.8,60,132,0.0,-23.9,Justin Champagnie
2021-11-28,20-152,TOR,HOME,BOS,L (-12),0,7:27,.532,.000,11.7,0.0,6.6,0.0,0.0,13.4,0.0,11.0,141,117,2.3,-0.3,Justin Champagnie
2021-12-05,20-159,TOR,HOME,WAS,W (+12),0,1:31,1.000,1.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.6,200,106,1.7,27.6,Justin Champagnie
2021-12-08,20-162,TOR,HOME,OKC,L (-1),0,12:00,1.025,1.000,8.7,10.0,9.3,0.0,0.0,0.0,0.0,8.7,215,120,5.0,1.8,Justin Champagnie
2021-12-10,20-164,TOR,HOME,NYK,W (+3),0,9:02,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,112,0.0,-8.5,Justin Champagnie
2021-12-13,20-167,TOR,HOME,SAC,W (+23),0,24:56,.563,.500,9.2,6.8,7.8,0.0,3.8,3.2,0.0,15.5,127,100,9.5,-1.6,Justin Champagnie
2021-12-14,20-168,TOR,AWAY,BRK,L (-2),0,11:13,.375,.375,26.3,0.0,14.0,0.0,0.0,0.0,0.0,30.2,99,131,3.3,-12.7,Justin Champagnie
