SEASON,AGE,TEAM,LEAGUE,POS,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,PLAYER
1997-98,27.0,DAL,NBA,SG,81.0,30.0,2378.0,5.3,11.6,0.456,1.5,3.5,0.439,3.8,8.1,0.464,1.5,1.8,0.836,0.5,2.0,2.6,2.4,0.7,0.1,1.3,1.8,13.6,Hubert Davis
1998-99,28.0,DAL,NBA,SG,50.0,21.0,1378.0,4.5,10.4,0.438,1.7,3.8,0.451,2.8,6.6,0.431,1.1,1.3,0.88,0.1,2.2,2.2,2.3,0.5,0.1,1.5,2.0,11.9,Hubert Davis
1999-00,29.0,DAL,NBA,PG,79.0,15.0,1817.0,4.3,9.2,0.468,1.6,3.3,0.491,2.7,5.9,0.455,1.3,1.5,0.87,0.3,2.3,2.7,2.8,0.5,0.1,1.4,2.2,11.6,Hubert Davis
2000-01,30.0,TOT,NBA,PG,66.0,18.0,1692.0,4.2,9.2,0.453,1.7,3.6,0.456,2.5,5.6,0.45,1.1,1.3,0.871,0.6,2.4,3.0,2.3,0.7,0.0,1.7,2.6,11.1,Hubert Davis
2000-01,30.0,DAL,NBA,PG,51.0,7.0,1261.0,4.0,9.0,0.443,1.7,3.8,0.436,2.3,5.2,0.448,1.0,1.2,0.854,0.5,2.6,3.1,1.7,0.8,0.0,1.6,2.6,10.6,Hubert Davis
2000-01,30.0,WAS,NBA,PG,15.0,11.0,431.0,4.8,9.9,0.479,1.7,3.2,0.526,3.1,6.8,0.457,1.6,1.8,0.905,0.8,1.7,2.5,4.1,0.5,0.0,2.1,2.4,12.8,Hubert Davis
2001-02,31.0,WAS,NBA,SG,51.0,17.0,1231.0,4.3,9.5,0.448,1.7,3.7,0.452,2.6,5.8,0.445,0.5,0.6,0.762,0.2,2.0,2.3,3.1,0.8,0.1,1.3,1.7,10.7,Hubert Davis
2002-03,32.0,DET,NBA,SG,43.0,1.0,328.0,3.4,8.7,0.392,1.3,4.0,0.333,2.1,4.7,0.442,0.5,0.7,0.833,0.7,3.3,4.0,3.2,0.5,0.0,1.2,2.5,8.7,Hubert Davis
2003-04,33.0,TOT,NBA,SG,17.0,0.0,78.0,0.5,5.1,0.091,0.0,0.5,0.0,0.5,4.6,0.1,0.9,0.9,1.0,0.9,2.8,3.7,1.8,0.9,0.0,1.4,5.5,1.8,Hubert Davis
2003-04,33.0,DET,NBA,SG,3.0,0.0,23.0,0.0,3.1,0.0,0.0,1.6,0.0,0.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,1.6,6.3,0.0,Hubert Davis
2003-04,33.0,NJN,NBA,SG,14.0,0.0,55.0,0.7,5.9,0.111,0.0,0.0,0.0,0.7,5.9,0.111,1.3,1.3,1.0,1.3,3.9,5.2,2.0,1.3,0.0,1.3,5.2,2.6,Hubert Davis
1999-00,21.0,WAS,NBA,SG,71.0,12.0,1373.0,6.7,15.9,0.42,0.7,2.0,0.364,5.9,13.8,0.428,2.7,3.5,0.774,1.0,2.4,3.4,2.8,0.7,0.2,2.2,3.7,16.8,Richard Hamilton
2000-01,22.0,WAS,NBA,SF,78.0,42.0,2519.0,7.8,17.8,0.438,0.6,2.1,0.274,7.2,15.8,0.46,4.0,4.6,0.868,1.1,2.3,3.4,3.2,1.1,0.1,2.9,2.9,20.2,Richard Hamilton
2001-02,23.0,WAS,NBA,SG,63.0,57.0,2203.0,7.7,17.7,0.435,0.3,0.7,0.381,7.5,17.0,0.438,4.9,5.5,0.89,1.2,2.3,3.5,2.8,0.6,0.2,2.2,2.2,20.6,Richard Hamilton
2002-03,24.0,DET,NBA,SG,82.0,82.0,2640.0,7.8,17.5,0.443,0.4,1.6,0.269,7.3,15.9,0.461,6.0,7.2,0.833,1.2,3.1,4.3,2.8,0.9,0.2,2.7,3.4,22.0,Richard Hamilton
2003-04,25.0,DET,NBA,SG,78.0,78.0,2772.0,6.9,15.1,0.455,0.2,0.9,0.265,6.6,14.3,0.466,3.9,4.4,0.868,1.0,2.6,3.6,4.0,1.3,0.2,2.7,2.9,17.9,Richard Hamilton
2004-05,26.0,DET,NBA,SG,76.0,76.0,2926.0,6.3,14.3,0.44,0.4,1.5,0.305,5.8,12.8,0.455,4.5,5.3,0.858,0.9,2.7,3.6,4.6,0.9,0.2,2.7,2.9,17.5,Richard Hamilton
2005-06,27.0,DET,NBA,SG,80.0,80.0,2825.0,8.3,16.8,0.491,0.7,1.5,0.458,7.6,15.3,0.494,3.3,3.9,0.845,1.1,2.2,3.3,3.5,0.7,0.2,2.2,2.6,20.5,Richard Hamilton
2006-07,28.0,DET,NBA,SG,75.0,75.0,2763.0,7.1,15.2,0.468,0.6,1.7,0.341,6.6,13.6,0.483,4.5,5.3,0.861,1.0,2.7,3.7,3.7,0.8,0.2,2.1,3.0,19.3,Richard Hamilton
2007-08,29.0,DET,NBA,SG,72.0,72.0,2424.0,7.4,15.3,0.484,0.9,2.1,0.44,6.5,13.2,0.492,2.7,3.3,0.833,1.1,2.4,3.5,4.4,1.1,0.1,2.0,2.5,18.5,Richard Hamilton
2008-09,30.0,DET,NBA,SG,67.0,51.0,2279.0,7.4,16.5,0.447,1.1,3.0,0.368,6.3,13.5,0.464,3.5,4.2,0.848,0.7,2.6,3.3,4.7,0.6,0.1,2.1,2.8,19.4,Richard Hamilton
2009-10,31.0,DET,NBA,SG,46.0,46.0,1552.0,6.8,16.6,0.409,1.0,3.2,0.297,5.8,13.4,0.435,4.7,5.6,0.846,0.7,2.1,2.8,4.7,0.7,0.1,2.7,2.7,19.3,Richard Hamilton
2010-11,32.0,DET,NBA,SG,55.0,39.0,1498.0,6.9,16.1,0.429,1.3,3.5,0.382,5.6,12.7,0.442,3.5,4.1,0.849,0.6,2.5,3.0,4.1,0.9,0.1,2.1,2.3,18.7,Richard Hamilton
2011-12,33.0,CHI,NBA,SG,28.0,28.0,697.0,7.2,16.0,0.452,0.9,2.4,0.37,6.4,13.6,0.466,1.5,1.9,0.784,1.0,2.4,3.4,4.3,0.6,0.1,2.5,2.9,16.8,Richard Hamilton
2012-13,34.0,CHI,NBA,SG,50.0,45.0,1088.0,6.8,15.7,0.429,0.5,1.7,0.308,6.2,14.0,0.444,2.2,2.5,0.857,0.5,2.2,2.7,3.9,0.8,0.2,2.8,3.1,16.2,Richard Hamilton
2001-02,22.0,WAS,NBA,C,62.0,2.0,1266.0,3.1,6.3,0.493,0.0,0.0,0.0,3.1,6.3,0.493,2.8,4.5,0.606,4.1,5.1,9.2,0.8,0.6,2.6,1.4,4.5,9.0,Brendan Haywood
2002-03,23.0,WAS,NBA,C,81.0,69.0,1930.0,3.2,6.3,0.51,0.0,0.0,0.0,3.2,6.3,0.51,2.9,4.6,0.633,3.6,4.0,7.5,0.5,0.6,2.2,1.2,4.2,9.3,Brendan Haywood
2003-04,24.0,WAS,NBA,C,77.0,59.0,1484.0,4.9,9.4,0.515,0.0,0.0,0.0,4.9,9.4,0.517,3.3,5.7,0.585,4.5,4.9,9.4,1.0,0.8,2.4,1.9,3.7,13.0,Brendan Haywood
2004-05,25.0,WAS,NBA,C,68.0,68.0,1865.0,4.6,8.2,0.56,0.0,0.0,0.0,4.6,8.2,0.56,3.1,5.0,0.609,3.9,5.1,9.0,1.1,1.0,2.2,1.9,4.2,12.3,Brendan Haywood
2005-06,26.0,WAS,NBA,C,79.0,70.0,1879.0,4.3,8.3,0.514,0.0,0.0,0.0,4.3,8.3,0.514,2.5,4.3,0.585,3.8,5.1,8.9,0.9,0.6,2.0,1.9,4.4,11.0,Brendan Haywood
2006-07,27.0,WAS,NBA,C,77.0,49.0,1740.0,4.1,7.3,0.558,0.0,0.0,0.0,4.1,7.3,0.558,2.4,4.3,0.548,4.0,5.8,9.9,1.0,0.7,1.8,1.9,4.3,10.6,Brendan Haywood
2007-08,28.0,WAS,NBA,C,80.0,80.0,2228.0,5.1,9.7,0.528,0.0,0.0,0.0,5.1,9.7,0.528,3.5,4.8,0.735,4.4,4.9,9.3,1.1,0.5,2.1,1.7,3.5,13.7,Brendan Haywood
2008-09,29.0,WAS,NBA,C,6.0,5.0,175.0,4.9,10.3,0.48,0.0,0.0,0.0,4.9,10.3,0.48,2.1,4.3,0.476,2.7,6.4,9.1,1.6,0.8,3.1,1.9,2.9,11.9,Brendan Haywood
2009-10,30.0,TOT,NBA,C,77.0,67.0,2355.0,4.2,7.5,0.562,0.0,0.0,0.0,4.2,7.5,0.563,2.3,3.7,0.62,4.2,6.7,10.9,0.7,0.4,2.4,1.5,3.2,10.8,Brendan Haywood
2009-10,30.0,WAS,NBA,C,49.0,48.0,1614.0,4.2,7.5,0.561,0.0,0.0,0.0,4.2,7.5,0.561,2.3,3.5,0.646,4.5,6.8,11.3,0.4,0.4,2.3,1.5,3.2,10.7,Brendan Haywood
2009-10,30.0,DAL,NBA,C,28.0,19.0,741.0,4.3,7.6,0.564,0.0,0.0,0.0,4.3,7.5,0.568,2.4,4.2,0.575,3.8,6.3,10.1,1.2,0.4,2.8,1.6,3.1,11.0,Brendan Haywood
2010-11,31.0,DAL,NBA,C,72.0,8.0,1331.0,3.5,6.0,0.574,0.0,0.0,0.0,3.5,6.0,0.577,1.7,4.8,0.362,3.5,6.7,10.2,0.5,0.4,2.0,1.4,3.9,8.7,Brendan Haywood
2011-12,32.0,DAL,NBA,C,54.0,54.0,1146.0,3.7,7.2,0.518,0.0,0.0,0.0,3.7,7.2,0.518,1.4,3.0,0.469,4.4,5.8,10.2,0.6,0.8,1.7,1.4,3.8,8.8,Brendan Haywood
2012-13,33.0,CHA,NBA,C,61.0,17.0,1162.0,2.9,6.7,0.431,0.0,0.0,0.0,2.9,6.7,0.433,0.9,2.0,0.455,3.9,5.1,9.0,0.9,0.5,1.5,1.5,3.9,6.7,Brendan Haywood
2014-15,35.0,CLE,NBA,C,22.0,1.0,119.0,4.2,9.1,0.467,0.0,0.0,0.0,4.2,9.1,0.467,2.1,3.9,0.538,1.8,7.0,8.8,0.6,0.6,3.0,3.0,5.1,10.6,Brendan Haywood
1993-94,23.0,DAL,NBA,PF,81.0,47.0,1773.0,4.0,8.3,0.479,0.0,0.0,0.0,4.0,8.2,0.48,1.6,2.2,0.729,6.1,6.2,12.3,2.0,1.2,0.6,1.9,5.0,9.5,Popeye Jones
1994-95,24.0,DAL,NBA,PF,80.0,80.0,2385.0,5.6,12.7,0.443,0.0,0.2,0.083,5.6,12.5,0.449,1.2,1.9,0.645,5.0,7.8,12.7,2.5,0.5,0.4,1.9,4.0,12.5,Popeye Jones
1995-96,25.0,DAL,NBA,PF,68.0,68.0,2322.0,5.1,11.4,0.446,0.2,0.6,0.359,4.9,10.8,0.451,1.6,2.1,0.767,4.0,7.4,11.4,2.0,0.8,0.4,1.7,4.1,11.9,Popeye Jones
1996-97,26.0,TOR,NBA,PF,79.0,61.0,2421.0,3.8,8.0,0.48,0.0,0.2,0.077,3.8,7.8,0.49,1.5,1.8,0.818,4.0,6.1,10.1,1.2,0.9,0.6,1.7,4.0,9.2,Popeye Jones
1997-98,27.0,TOR,NBA,PF,14.0,4.0,352.0,5.3,13.0,0.409,0.2,0.3,0.667,5.1,12.7,0.403,1.4,1.9,0.737,5.1,5.3,10.4,1.8,1.0,0.3,1.6,4.0,12.3,Popeye Jones
1998-99,28.0,BOS,NBA,PF,18.0,2.0,206.0,3.5,8.9,0.392,0.0,0.2,0.0,3.5,8.7,0.4,2.4,3.0,0.824,4.9,4.2,9.1,2.6,0.9,0.0,1.2,5.4,9.4,Popeye Jones
1999-00,29.0,DEN,NBA,PF,40.0,1.0,330.0,4.8,11.3,0.423,0.2,0.3,0.667,4.6,11.0,0.416,1.5,2.1,0.737,4.5,6.8,11.2,2.1,0.3,0.7,1.4,5.5,11.3,Popeye Jones
2000-01,30.0,WAS,NBA,PF,45.0,1.0,638.0,3.4,8.6,0.392,0.1,0.3,0.167,3.3,8.3,0.401,2.3,3.1,0.745,4.7,7.7,12.4,1.7,1.1,0.5,1.2,5.4,9.1,Popeye Jones
2001-02,31.0,WAS,NBA,PF,79.0,40.0,1920.0,4.2,9.5,0.437,0.1,0.2,0.364,4.1,9.3,0.439,2.0,2.4,0.815,4.4,6.5,10.8,2.4,0.9,0.4,1.6,3.9,10.4,Popeye Jones
2002-03,32.0,DAL,NBA,PF,26.0,0.0,222.0,3.9,10.1,0.387,0.0,0.0,0.0,3.9,10.1,0.387,0.8,1.8,0.455,4.7,4.9,9.6,1.3,0.8,0.2,2.4,5.0,8.6,Popeye Jones
2003-04,33.0,GSW,NBA,PF,5.0,0.0,10.0,0.0,7.2,0.0,0.0,0.0,0.0,0.0,7.2,0.0,0.0,0.0,0.0,3.6,0.0,3.6,0.0,0.0,0.0,0.0,7.2,0.0,Popeye Jones
1984-85,21.0,CHI,NBA,SG,82.0,82.0,3144.0,9.6,18.6,0.515,0.1,0.6,0.173,9.5,18.0,0.526,7.2,8.5,0.845,1.9,4.2,6.1,5.5,2.2,0.8,3.3,3.3,26.5,Michael Jordan
1985-86,22.0,CHI,NBA,SG,18.0,7.0,451.0,12.0,26.2,0.457,0.2,1.4,0.167,11.7,24.7,0.474,8.4,10.0,0.84,1.8,3.3,5.1,4.2,3.0,1.7,3.6,3.7,32.6,Michael Jordan
1986-87,23.0,CHI,NBA,SG,82.0,82.0,3281.0,12.0,25.0,0.482,0.1,0.7,0.182,11.9,24.3,0.491,9.1,10.7,0.857,1.8,2.9,4.7,4.1,2.6,1.4,3.0,2.6,33.4,Michael Jordan
1987-88,24.0,CHI,NBA,SG,82.0,82.0,3311.0,11.6,21.7,0.535,0.1,0.6,0.132,11.5,21.1,0.546,7.9,9.4,0.841,1.5,3.4,4.9,5.3,2.8,1.4,2.7,2.9,31.2,Michael Jordan
1988-89,25.0,CHI,NBA,SG,81.0,81.0,3255.0,10.7,19.9,0.538,0.3,1.1,0.276,10.4,18.8,0.553,7.5,8.8,0.85,1.6,5.6,7.2,7.2,2.6,0.7,3.2,2.7,29.1,Michael Jordan
1989-90,26.0,CHI,NBA,SG,82.0,82.0,3197.0,11.6,22.1,0.526,1.0,2.8,0.376,10.6,19.4,0.548,6.7,7.9,0.848,1.6,4.8,6.4,5.8,2.6,0.6,2.8,2.7,31.0,Michael Jordan
1990-91,27.0,CHI,NBA,SG,82.0,82.0,3034.0,11.7,21.8,0.539,0.3,1.1,0.312,11.4,20.7,0.551,6.8,8.0,0.851,1.4,4.4,5.8,5.4,2.6,1.0,2.4,2.7,30.6,Michael Jordan
1991-92,28.0,CHI,NBA,SG,80.0,80.0,3102.0,10.9,21.1,0.519,0.3,1.2,0.27,10.6,19.9,0.533,5.7,6.8,0.832,1.1,4.9,5.9,5.7,2.1,0.9,2.3,2.3,27.9,Michael Jordan
1992-93,29.0,CHI,NBA,SG,78.0,78.0,3067.0,11.6,23.5,0.495,1.0,2.7,0.352,10.7,20.8,0.514,5.6,6.7,0.837,1.6,4.5,6.1,5.0,2.6,0.7,2.4,2.2,29.8,Michael Jordan
1994-95,31.0,CHI,NBA,SG,17.0,17.0,668.0,8.9,21.8,0.411,0.9,1.7,0.5,8.1,20.0,0.403,5.9,7.3,0.801,1.3,5.0,6.3,4.9,1.6,0.7,1.9,2.5,24.6,Michael Jordan
1995-96,32.0,CHI,NBA,SG,82.0,82.0,3090.0,10.7,21.6,0.495,1.3,3.0,0.427,9.4,18.5,0.506,6.4,7.7,0.834,1.7,4.6,6.3,4.1,2.1,0.5,2.3,2.3,29.0,Michael Jordan
1996-97,33.0,CHI,NBA,SG,82.0,82.0,3106.0,10.7,21.9,0.486,1.3,3.4,0.374,9.4,18.5,0.507,5.6,6.7,0.833,1.3,4.3,5.6,4.1,1.6,0.5,1.9,1.8,28.2,Michael Jordan
1997-98,34.0,CHI,NBA,SG,82.0,82.0,3181.0,10.0,21.4,0.465,0.3,1.4,0.238,9.6,20.0,0.482,6.4,8.2,0.784,1.5,3.9,5.4,3.2,1.6,0.5,2.1,1.7,26.7,Michael Jordan
2001-02,38.0,WAS,NBA,SF,60.0,53.0,2093.0,9.5,22.8,0.416,0.2,0.9,0.189,9.3,21.9,0.426,4.5,5.7,0.79,0.9,5.0,5.8,5.3,1.5,0.4,2.8,2.0,23.7,Michael Jordan
2002-03,39.0,WAS,NBA,SF,82.0,67.0,3031.0,8.1,18.1,0.445,0.2,0.7,0.291,7.9,17.5,0.45,3.2,3.8,0.821,0.8,5.1,5.9,3.7,1.5,0.5,2.1,2.0,19.5,Michael Jordan
1992-93,23.0,MIN,NBA,PF,81.0,81.0,2823.0,6.4,13.5,0.474,0.1,0.5,0.1,6.4,13.0,0.489,5.9,7.1,0.835,2.2,6.8,9.0,2.8,1.3,1.1,3.5,3.7,18.8,Christian Laettner
1993-94,24.0,MIN,NBA,PF,70.0,67.0,2428.0,5.9,13.1,0.448,0.1,0.4,0.24,5.8,12.7,0.455,5.6,7.1,0.783,2.4,6.6,8.9,4.6,1.3,1.3,3.8,3.9,17.4,Christian Laettner
1994-95,25.0,MIN,NBA,C,81.0,80.0,2770.0,5.8,12.0,0.489,0.2,0.5,0.325,5.7,11.4,0.497,5.3,6.5,0.818,2.1,5.8,8.0,3.0,1.3,1.1,2.9,3.9,17.2,Christian Laettner
1995-96,26.0,TOT,NBA,C,74.0,71.0,2495.0,6.4,13.1,0.487,0.1,0.6,0.231,6.2,12.5,0.499,4.7,5.7,0.818,2.7,5.1,7.8,2.8,1.0,1.0,2.7,4.0,17.6,Christian Laettner
1995-96,26.0,MIN,NBA,C,44.0,44.0,1518.0,6.7,13.8,0.486,0.2,0.7,0.29,6.5,13.1,0.497,5.1,6.3,0.816,2.3,4.8,7.2,3.1,0.9,1.0,2.7,3.7,18.8,Christian Laettner
1995-96,26.0,ATL,NBA,C,30.0,27.0,977.0,5.9,12.0,0.489,0.0,0.3,0.0,5.9,11.7,0.502,3.9,4.8,0.823,3.2,5.5,8.7,2.5,1.1,1.0,2.8,4.4,15.7,Christian Laettner
1996-97,27.0,ATL,NBA,PF,82.0,82.0,3140.0,6.3,12.9,0.486,0.4,1.0,0.352,5.9,11.9,0.497,4.1,5.0,0.816,2.4,5.8,8.3,2.6,1.2,0.7,2.5,3.2,17.0,Christian Laettner
1997-98,28.0,ATL,NBA,PF,74.0,49.0,2282.0,5.6,11.5,0.485,0.1,0.4,0.222,5.5,11.1,0.495,4.8,5.6,0.864,2.2,5.4,7.7,3.0,1.1,1.2,2.9,3.9,16.1,Christian Laettner
1998-99,29.0,DET,NBA,PF,16.0,0.0,337.0,4.1,11.3,0.358,0.1,0.3,0.333,4.0,11.0,0.359,4.7,6.1,0.772,2.2,3.5,5.8,2.6,1.6,1.3,2.0,3.2,12.9,Christian Laettner
1999-00,30.0,DET,NBA,C,82.0,82.0,2443.0,5.6,11.8,0.473,0.1,0.4,0.292,5.5,11.4,0.479,3.5,4.3,0.812,2.6,5.6,8.1,2.7,1.2,0.7,2.7,4.8,14.8,Christian Laettner
2000-01,31.0,TOT,NBA,"C,PF",78.0,48.0,1663.0,6.0,11.9,0.503,0.1,0.3,0.308,5.9,11.6,0.507,3.7,4.4,0.833,2.6,5.3,7.9,2.7,1.5,1.0,3.0,5.2,15.8,Christian Laettner
2000-01,31.0,DAL,NBA,C,53.0,35.0,930.0,6.4,12.5,0.511,0.0,0.1,0.333,6.3,12.4,0.513,2.6,3.2,0.817,2.9,5.3,8.2,2.6,1.5,1.0,2.7,6.2,15.4,Christian Laettner
2000-01,31.0,WAS,NBA,PF,25.0,13.0,733.0,5.5,11.2,0.491,0.1,0.5,0.3,5.4,10.7,0.5,5.1,6.0,0.844,2.1,5.4,7.5,2.8,1.5,0.9,3.3,4.1,16.2,Christian Laettner
2001-02,32.0,WAS,NBA,PF,57.0,48.0,1441.0,4.2,9.0,0.464,0.0,0.2,0.2,4.1,8.8,0.472,1.6,1.9,0.868,1.8,5.7,7.5,3.8,1.5,0.6,2.1,3.2,10.1,Christian Laettner
2002-03,33.0,WAS,NBA,PF,76.0,66.0,2215.0,4.1,8.4,0.494,0.0,0.3,0.125,4.1,8.1,0.506,2.0,2.3,0.833,1.9,6.3,8.2,3.8,1.3,0.7,1.4,3.3,10.3,Christian Laettner
2003-04,34.0,WAS,NBA,PF,48.0,18.0,984.0,4.4,9.4,0.465,0.2,0.8,0.286,4.1,8.6,0.481,1.5,1.8,0.8,1.8,6.7,8.5,3.3,1.4,1.0,1.5,3.7,10.4,Christian Laettner
2004-05,35.0,MIA,NBA,PF,49.0,0.0,739.0,5.2,9.0,0.582,0.0,0.3,0.143,5.2,8.6,0.599,2.2,2.9,0.763,1.8,4.6,6.4,2.0,1.6,0.7,1.4,3.8,12.7,Christian Laettner
1998-99,21.0,LAL,NBA,PG,15.0,0.0,188.0,5.4,12.4,0.431,1.3,3.1,0.438,4.0,9.4,0.429,2.3,4.0,0.571,0.4,0.8,1.1,4.8,1.0,0.0,2.1,5.4,14.4,Tyronn Lue
1999-00,22.0,LAL,NBA,PG,8.0,0.0,146.0,4.7,9.6,0.487,1.0,2.0,0.5,3.7,7.6,0.484,1.5,2.0,0.75,0.5,2.5,3.0,4.2,0.7,0.0,2.2,4.2,11.8,Tyronn Lue
2000-01,23.0,LAL,NBA,PG,38.0,1.0,468.0,3.8,9.0,0.427,0.8,2.6,0.324,3.0,6.4,0.47,1.5,1.8,0.792,0.4,2.1,2.5,3.5,1.5,0.0,2.1,4.2,10.0,Tyronn Lue
