DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2021-10-20,21-276,CHI,AWAY,DET,W (+6),0,11:12,3,8,.375,1,3,.333,0,0,,0,2,2,0,0,1,1,1,7,2.5,+7,Ayo Dosunmu
2021-10-22,21-278,CHI,HOME,NOP,W (+16),0,2:26,0,1,.000,0,0,,0,0,,0,1,1,1,0,0,0,0,0,0.3,-4,Ayo Dosunmu
2021-10-23,21-279,CHI,HOME,DET,W (+15),0,11:24,1,3,.333,0,0,,0,0,,0,1,1,3,1,1,0,0,2,4.4,-1,Ayo Dosunmu
2021-10-28,21-284,CHI,HOME,NYK,L (-1),0,9:06,0,2,.000,0,0,,0,0,,1,1,2,0,0,0,0,1,0,-0.8,0,Ayo Dosunmu
2021-10-30,21-286,CHI,HOME,UTA,W (+8),0,20:39,1,6,.167,1,2,.500,1,2,.500,0,3,3,1,0,0,0,1,4,1.0,+17,Ayo Dosunmu
2021-11-01,21-288,CHI,AWAY,BOS,W (+14),0,21:49,6,6,1.000,2,2,1.000,0,0,,1,3,4,2,0,0,2,2,14,12.4,+15,Ayo Dosunmu
2021-11-03,21-290,CHI,AWAY,PHI,L (-5),0,13:06,1,3,.333,1,2,.500,0,0,,0,0,0,0,0,0,1,0,3,0.3,-14,Ayo Dosunmu
2021-11-06,21-293,CHI,HOME,PHI,L (-9),0,12:40,1,5,.200,0,1,.000,0,0,,0,0,0,1,1,0,1,4,2,-2.0,-1,Ayo Dosunmu
2021-11-08,21-295,CHI,HOME,BRK,W (+23),0,19:36,6,10,.600,1,4,.250,2,3,.667,3,4,7,0,0,0,1,1,15,11.9,+22,Ayo Dosunmu
2021-11-10,21-297,CHI,HOME,DAL,W (+10),0,18:51,3,9,.333,1,3,.333,0,0,,0,1,1,0,0,0,1,0,7,1.2,-15,Ayo Dosunmu
2021-11-12,21-299,CHI,AWAY,GSW,L (-26),0,16:17,2,6,.333,2,3,.667,0,0,,0,0,0,1,0,0,2,1,6,0.9,-19,Ayo Dosunmu
2021-11-14,21-301,CHI,AWAY,LAC,W (+10),0,18:36,2,4,.500,0,1,.000,0,0,,0,4,4,2,1,0,2,2,4,2.8,-8,Ayo Dosunmu
2021-11-15,21-302,CHI,AWAY,LAL,W (+18),0,20:52,2,7,.286,0,2,.000,1,2,.500,0,1,1,2,0,0,1,4,5,-0.4,-4,Ayo Dosunmu
2021-11-17,21-304,CHI,AWAY,POR,L (-5),0,17:02,3,3,1.000,1,1,1.000,1,2,.500,0,2,2,0,1,0,0,0,8,8.3,-9,Ayo Dosunmu
