DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2012-12-13,26-307,CHA,AWAY,ATL,L (-23),0,5:04,0,0,,0,0,,0,0,,1,2,3,0,0,1,2,1,0,-0.4,+1,Jeff Adrien
2012-12-21,26-315,CHA,AWAY,GSW,L (-15),0,2:50,0,2,.000,0,0,,1,4,.250,2,0,2,0,0,0,0,0,1,-0.2,+5,Jeff Adrien
2012-12-22,26-316,CHA,AWAY,DEN,L (-22),0,2:55,1,1,1.000,0,0,,2,2,1.000,1,0,1,0,0,1,0,1,4,4.7,+4,Jeff Adrien
2012-12-28,26-322,CHA,AWAY,BRK,L (-16),0,12:07,2,2,1.000,0,0,,0,0,,0,1,1,0,0,0,1,2,4,1.9,+2,Jeff Adrien
2012-12-31,26-325,CHA,AWAY,CHI,W (+10),0,23:04,3,5,.600,0,0,,3,6,.500,4,6,10,0,0,3,2,3,9,9.0,+8,Jeff Adrien
2013-01-04,26-329,CHA,HOME,CLE,L (-2),0,3:19,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,-2,Jeff Adrien
2013-01-06,26-331,CHA,AWAY,DET,W (+7),0,12:29,2,2,1.000,0,0,,1,4,.250,2,1,3,2,1,0,1,2,5,5.5,+1,Jeff Adrien
2013-01-09,26-334,CHA,HOME,UTA,L (-10),0,14:46,1,1,1.000,0,0,,0,2,.000,1,3,4,1,0,1,0,3,2,2.7,+5,Jeff Adrien
2013-01-11,26-336,CHA,AWAY,TOR,L (-21),0,17:35,2,8,.250,0,0,,0,0,,5,4,9,1,0,0,0,1,4,4.2,+2,Jeff Adrien
2013-01-12,26-337,CHA,AWAY,IND,L (-8),0,14:53,0,2,.000,0,0,,0,0,,2,5,7,0,0,0,1,3,0,-0.7,-11,Jeff Adrien
2013-01-14,26-339,CHA,AWAY,BOS,L (-11),0,10:41,0,0,,0,0,,1,4,.250,2,4,6,0,1,0,0,1,1,3.0,-1,Jeff Adrien
2013-01-15,26-340,CHA,HOME,IND,L (-27),0,23:28,1,3,.333,0,0,,2,2,1.000,1,5,6,0,0,0,1,5,4,1.5,-6,Jeff Adrien
2013-01-18,26-343,CHA,AWAY,ORL,W (+6),0,17:00,3,5,.600,0,0,,3,5,.600,1,4,5,0,0,0,1,3,9,5.6,0,Jeff Adrien
2013-01-19,26-344,CHA,HOME,SAC,L (-4),0,20:18,2,3,.667,0,0,,5,7,.714,1,3,4,0,0,1,0,2,9,8.4,+3,Jeff Adrien
2013-01-21,26-346,CHA,HOME,HOU,L (-6),0,14:23,0,3,.000,0,0,,2,2,1.000,0,2,2,0,0,1,0,0,2,1.2,-6,Jeff Adrien
2013-01-23,26-348,CHA,HOME,ATL,L (-12),0,26:01,1,6,.167,0,0,,4,4,1.000,1,3,4,1,1,2,0,1,6,6.5,+1,Jeff Adrien
2013-01-26,26-351,CHA,HOME,MIN,W (+1),0,13:45,1,1,1.000,0,0,,0,0,,0,0,0,2,0,0,0,1,2,2.7,+15,Jeff Adrien
2013-01-28,26-353,CHA,AWAY,CHI,L (-8),1,35:05,5,7,.714,0,0,,4,6,.667,5,5,10,1,0,2,1,4,14,14.8,+7,Jeff Adrien
2013-01-30,26-355,CHA,AWAY,SAS,L (-24),1,20:17,1,3,.333,0,0,,5,6,.833,2,4,6,0,0,0,2,1,7,5.1,-12,Jeff Adrien
2013-02-02,26-358,CHA,AWAY,HOU,L (-14),1,21:27,1,4,.250,0,0,,2,2,1.000,2,5,7,3,0,0,3,1,4,3.2,-2,Jeff Adrien
