DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2001-10-31,33-159,MIA,HOME,TOR,W (+5),1,24:56,2,6,.333,0,0,,1,2,.500,2,4,6,2,0,0,1,5,5,2.2,+8,Kendall Gill
2001-11-02,33-161,MIA,HOME,CLE,L (-7),1,25:48,2,4,.500,0,0,,0,0,,0,2,2,2,1,1,0,3,4,4.5,-14,Kendall Gill
2001-11-03,33-162,MIA,AWAY,ATL,L (-7),1,18:03,2,5,.400,0,1,.000,1,2,.500,1,2,3,0,1,0,0,1,5,3.8,-9,Kendall Gill
2001-11-06,33-165,MIA,HOME,SEA,W (+2),1,35:11,2,12,.167,0,0,,0,0,,0,8,8,4,1,0,1,3,4,0.4,-4,Kendall Gill
2001-11-08,33-167,MIA,AWAY,MIL,L (-4),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Kendall Gill
2001-12-14,33-203,MIA,HOME,NJN,L (-9),0,10:08,1,1,1.000,1,1,1.000,0,0,,0,0,0,1,0,0,1,0,3,2.4,+13,Kendall Gill
2001-12-15,33-204,MIA,AWAY,HOU,W (+3),0,18:53,3,8,.375,0,1,.000,0,0,,1,1,2,0,0,0,0,1,6,2.2,+7,Kendall Gill
2001-12-18,33-207,MIA,HOME,UTA,L (-39),0,23:53,3,8,.375,1,2,.500,1,3,.333,1,1,2,0,1,0,1,1,8,3.4,-26,Kendall Gill
2001-12-21,33-210,MIA,HOME,CLE,L (-5),0,20:12,1,8,.125,0,2,.000,0,0,,0,2,2,0,0,0,0,0,2,-2.6,-16,Kendall Gill
2001-12-23,33-212,MIA,AWAY,TOR,L (-7),0,18:49,3,6,.500,0,2,.000,0,0,,0,0,0,2,0,0,0,1,6,4.0,-3,Kendall Gill
2001-12-27,33-216,MIA,AWAY,ATL,L (-4),0,14:09,0,1,.000,0,0,,0,0,,0,3,3,1,0,0,1,3,0,-1.3,-13,Kendall Gill
2001-12-28,33-217,MIA,HOME,MEM,L (-5),0,14:51,3,5,.600,0,1,.000,1,2,.500,0,2,2,0,1,0,1,1,7,4.5,+7,Kendall Gill
2001-12-30,33-219,MIA,AWAY,DET,L (-6),0,14:08,0,2,.000,0,1,.000,0,0,,0,1,1,1,1,0,0,2,0,-0.2,-5,Kendall Gill
2001-12-31,33-220,MIA,AWAY,IND,W (+2),0,5:19,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0,0.3,+1,Kendall Gill
2002-01-04,33-224,MIA,AWAY,BOS,W (+23),0,20:34,2,5,.400,0,1,.000,0,0,,0,5,5,2,0,0,0,3,4,3.0,+4,Kendall Gill
2002-01-06,33-226,MIA,HOME,GSW,W (+8),0,14:36,1,4,.250,0,0,,0,0,,1,4,5,1,0,0,0,1,2,1.8,-3,Kendall Gill
2002-01-08,33-228,MIA,AWAY,NJN,L (-9),0,23:09,4,6,.667,0,0,,0,0,,0,1,1,2,0,0,0,1,8,6.7,-14,Kendall Gill
2002-01-10,33-230,MIA,HOME,POR,L (-7),0,6:01,2,4,.500,0,1,.000,0,0,,1,2,3,1,0,1,0,0,4,4.7,+2,Kendall Gill
2002-01-12,33-232,MIA,AWAY,PHO,L (-34),0,31:02,4,15,.267,0,1,.000,1,2,.500,1,2,3,3,1,0,2,2,9,1.3,-18,Kendall Gill
2002-01-14,33-234,MIA,AWAY,GSW,W (+6),0,22:30,3,3,1.000,0,0,,1,2,.500,0,5,5,1,1,0,1,2,7,7.1,+13,Kendall Gill
2002-01-16,33-236,MIA,AWAY,LAL,W (+6),1,21:11,3,6,.500,0,0,,0,0,,1,0,1,3,2,0,0,1,6,7.4,-2,Kendall Gill
2002-01-17,33-237,MIA,AWAY,POR,W (+2),1,34:15,4,12,.333,0,1,.000,5,6,.833,2,2,4,3,2,1,2,4,13,9.0,+1,Kendall Gill
2002-01-19,33-239,MIA,HOME,IND,W (+12),1,22:29,6,9,.667,0,1,.000,1,2,.500,0,2,2,0,0,0,1,2,13,7.5,+16,Kendall Gill
2002-01-21,33-241,MIA,AWAY,CLE,W (+2),1,16:50,1,3,.333,0,0,,0,0,,1,1,2,3,0,0,2,4,2,-0.2,+4,Kendall Gill
