2P,2P%,2PA,3P,3P%,3PA,AGE,AST,BLK,DRB,FG,FG%,FGA,FT,FT%,FTA,G,GS,LEAGUE,MP,ORB,PF,POS,PTS,SEASON,STL,TEAM,TOV,TRB,eFG%,PLAYER
201.0,0.505,398.0,8.0,0.258,31.0,24.0,154.0,15.0,142.0,209.0,0.487,429.0,85.0,0.639,133.0,58.0,53.0,NBA,1742.0,45.0,80.0,SG,511.0,2009-10,91.0,TOT,53.0,187.0,0.497,Ronnie Brewer
198.0,0.514,385.0,8.0,0.258,31.0,24.0,151.0,15.0,136.0,206.0,0.495,416.0,81.0,0.633,128.0,53.0,53.0,NBA,1662.0,44.0,80.0,SG,501.0,2009-10,85.0,UTA,51.0,180.0,0.505,Ronnie Brewer
3.0,0.231,13.0,0.0,0.0,0.0,24.0,3.0,0.0,6.0,3.0,0.231,13.0,4.0,0.8,5.0,5.0,0.0,NBA,80.0,1.0,0.0,SG,10.0,2009-10,6.0,MEM,2.0,7.0,0.231,Ronnie Brewer
199.0,0.498,400.0,6.0,0.222,27.0,25.0,140.0,22.0,207.0,205.0,0.48,427.0,87.0,0.654,133.0,81.0,1.0,NBA,1781.0,55.0,82.0,SG,503.0,2010-11,106.0,CHI,55.0,262.0,0.487,Ronnie Brewer
171.0,0.455,376.0,19.0,0.275,69.0,26.0,137.0,21.0,159.0,190.0,0.427,445.0,56.0,0.56,100.0,66.0,43.0,NBA,1635.0,72.0,64.0,SG,455.0,2011-12,72.0,CHI,59.0,231.0,0.448,Ronnie Brewer
47.0,0.385,122.0,23.0,0.303,76.0,27.0,50.0,6.0,98.0,70.0,0.354,198.0,16.0,0.41,39.0,60.0,34.0,NBA,853.0,42.0,33.0,SF,179.0,2012-13,43.0,TOT,18.0,140.0,0.412,Ronnie Brewer
42.0,0.404,104.0,22.0,0.31,71.0,27.0,40.0,6.0,71.0,64.0,0.366,175.0,16.0,0.41,39.0,46.0,34.0,NBA,711.0,29.0,27.0,SF,166.0,2012-13,34.0,NYK,14.0,100.0,0.429,Ronnie Brewer
5.0,0.278,18.0,1.0,0.2,5.0,27.0,10.0,0.0,27.0,6.0,0.261,23.0,0.0,0.0,0.0,14.0,0.0,NBA,142.0,13.0,6.0,SF,13.0,2012-13,9.0,OKC,4.0,40.0,0.283,Ronnie Brewer
2.0,0.286,7.0,1.0,0.125,8.0,28.0,10.0,1.0,12.0,3.0,0.2,15.0,0.0,0.0,2.0,24.0,3.0,NBA,160.0,2.0,4.0,SF,7.0,2013-14,6.0,TOT,2.0,14.0,0.233,Ronnie Brewer
2.0,0.286,7.0,1.0,0.125,8.0,28.0,10.0,1.0,12.0,3.0,0.2,15.0,0.0,0.0,2.0,23.0,3.0,NBA,158.0,2.0,4.0,SF,7.0,2013-14,6.0,HOU,2.0,14.0,0.233,Ronnie Brewer
0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,NBA,2.0,0.0,0.0,SF,0.0,2013-14,0.0,CHI,0.0,0.0,0.0,Ronnie Brewer
88.0,0.407,216.0,0.0,0.0,6.0,23.0,33.0,9.0,97.0,88.0,0.396,222.0,33.0,0.623,53.0,71.0,1.0,NBA,795.0,53.0,107.0,SF,209.0,2009-10,28.0,MEM,24.0,150.0,0.396,DeMarre Carroll
4.0,0.333,12.0,0.0,0.0,0.0,24.0,4.0,1.0,6.0,4.0,0.333,12.0,2.0,1.0,2.0,12.0,0.0,NBA,50.0,2.0,5.0,PF,10.0,2010-11,1.0,TOT,0.0,8.0,0.333,DeMarre Carroll
4.0,0.444,9.0,0.0,0.0,0.0,24.0,2.0,1.0,6.0,4.0,0.444,9.0,2.0,1.0,2.0,7.0,0.0,NBA,39.0,2.0,5.0,PF,10.0,2010-11,1.0,MEM,0.0,8.0,0.444,DeMarre Carroll
0.0,0.0,3.0,0.0,0.0,0.0,24.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,5.0,0.0,NBA,11.0,0.0,0.0,PF,0.0,2010-11,0.0,HOU,0.0,0.0,0.0,DeMarre Carroll
36.0,0.419,86.0,7.0,0.368,19.0,25.0,18.0,1.0,25.0,43.0,0.41,105.0,14.0,0.875,16.0,24.0,9.0,NBA,348.0,28.0,37.0,"PF,SF",107.0,2011-12,12.0,TOT,11.0,53.0,0.443,DeMarre Carroll
6.0,1.0,6.0,0.0,0.0,0.0,25.0,3.0,0.0,3.0,6.0,1.0,6.0,0.0,0.0,0.0,4.0,0.0,NBA,21.0,0.0,1.0,PF,12.0,2011-12,0.0,DEN,2.0,3.0,1.0,DeMarre Carroll
30.0,0.375,80.0,7.0,0.368,19.0,25.0,15.0,1.0,22.0,37.0,0.374,99.0,14.0,0.875,16.0,20.0,9.0,NBA,327.0,28.0,36.0,SF,95.0,2011-12,12.0,UTA,9.0,50.0,0.409,DeMarre Carroll
129.0,0.508,254.0,20.0,0.286,70.0,26.0,61.0,24.0,101.0,149.0,0.46,324.0,75.0,0.765,98.0,66.0,12.0,NBA,1111.0,87.0,119.0,SF,393.0,2012-13,58.0,UTA,34.0,188.0,0.491,DeMarre Carroll
205.0,0.548,374.0,97.0,0.362,268.0,27.0,134.0,21.0,296.0,302.0,0.47,642.0,109.0,0.773,141.0,73.0,73.0,NBA,2341.0,107.0,188.0,SF,810.0,2013-14,108.0,ATL,79.0,403.0,0.546,DeMarre Carroll
198.0,0.567,349.0,120.0,0.395,304.0,28.0,118.0,17.0,273.0,318.0,0.487,653.0,127.0,0.702,181.0,70.0,69.0,NBA,2189.0,99.0,154.0,SF,883.0,2014-15,94.0,ATL,75.0,372.0,0.579,DeMarre Carroll
59.0,0.388,152.0,46.0,0.39,118.0,29.0,27.0,6.0,91.0,105.0,0.389,270.0,30.0,0.6,50.0,26.0,22.0,NBA,786.0,31.0,63.0,SF,286.0,2015-16,44.0,TOR,28.0,122.0,0.474,DeMarre Carroll
111.0,0.483,230.0,109.0,0.341,320.0,30.0,74.0,27.0,212.0,220.0,0.4,550.0,89.0,0.761,117.0,72.0,72.0,NBA,1882.0,63.0,143.0,SF,638.0,2016-17,81.0,TOR,54.0,275.0,0.499,DeMarre Carroll
180.0,0.457,394.0,145.0,0.371,391.0,31.0,147.0,30.0,374.0,325.0,0.414,785.0,188.0,0.764,246.0,73.0,73.0,NBA,2180.0,105.0,165.0,PF,983.0,2017-18,59.0,BRK,103.0,479.0,0.506,DeMarre Carroll
121.0,0.457,265.0,106.0,0.342,310.0,32.0,85.0,10.0,281.0,227.0,0.395,575.0,184.0,0.76,242.0,67.0,8.0,NBA,1703.0,68.0,114.0,PF,744.0,2018-19,31.0,BRK,73.0,349.0,0.487,DeMarre Carroll
17.0,0.515,33.0,8.0,0.242,33.0,33.0,25.0,5.0,43.0,25.0,0.379,66.0,29.0,0.69,42.0,24.0,0.0,NBA,290.0,12.0,32.0,"C,SF",87.0,2019-20,8.0,TOT,17.0,55.0,0.439,DeMarre Carroll
6.0,0.375,16.0,3.0,0.231,13.0,33.0,11.0,2.0,24.0,9.0,0.31,29.0,12.0,0.6,20.0,15.0,0.0,NBA,135.0,7.0,20.0,SF,33.0,2019-20,2.0,SAS,10.0,31.0,0.362,DeMarre Carroll
11.0,0.647,17.0,5.0,0.25,20.0,33.0,14.0,3.0,19.0,16.0,0.432,37.0,17.0,0.773,22.0,9.0,0.0,NBA,155.0,5.0,12.0,C,54.0,2019-20,6.0,HOU,7.0,24.0,0.5,DeMarre Carroll
159.0,0.453,351.0,30.0,0.33,91.0,20.0,222.0,2.0,118.0,189.0,0.428,442.0,90.0,0.732,123.0,53.0,46.0,NBA,1381.0,21.0,85.0,PG,498.0,2007-08,44.0,MEM,89.0,139.0,0.462,Mike Conley
235.0,0.458,513.0,88.0,0.406,217.0,21.0,354.0,8.0,251.0,323.0,0.442,730.0,161.0,0.817,197.0,82.0,61.0,NBA,2508.0,25.0,146.0,PG,895.0,2008-09,90.0,MEM,143.0,276.0,0.503,Mike Conley
287.0,0.464,618.0,82.0,0.387,212.0,22.0,425.0,12.0,161.0,369.0,0.445,830.0,139.0,0.743,187.0,80.0,80.0,NBA,2569.0,30.0,178.0,PG,959.0,2009-10,109.0,MEM,170.0,191.0,0.494,Mike Conley
343.0,0.466,736.0,80.0,0.369,217.0,23.0,528.0,18.0,215.0,423.0,0.444,953.0,181.0,0.733,247.0,81.0,81.0,NBA,2872.0,32.0,182.0,PG,1107.0,2010-11,144.0,MEM,176.0,247.0,0.486,Mike Conley
236.0,0.45,525.0,60.0,0.377,159.0,24.0,404.0,11.0,134.0,296.0,0.433,684.0,136.0,0.861,158.0,62.0,61.0,NBA,2174.0,22.0,133.0,PG,788.0,2011-12,136.0,MEM,125.0,156.0,0.477,Mike Conley
308.0,0.476,647.0,106.0,0.362,293.0,25.0,487.0,24.0,182.0,414.0,0.44,940.0,234.0,0.83,282.0,80.0,80.0,NBA,2757.0,43.0,171.0,PG,1168.0,2012-13,174.0,MEM,189.0,225.0,0.497,Mike Conley
358.0,0.484,739.0,105.0,0.361,291.0,26.0,441.0,13.0,172.0,463.0,0.45,1030.0,225.0,0.815,276.0,73.0,73.0,NBA,2446.0,41.0,141.0,PG,1256.0,2013-14,110.0,MEM,150.0,213.0,0.5,Mike Conley
286.0,0.473,605.0,107.0,0.386,277.0,27.0,375.0,14.0,180.0,393.0,0.446,882.0,214.0,0.859,249.0,70.0,70.0,NBA,2225.0,29.0,139.0,PG,1107.0,2014-15,89.0,MEM,156.0,209.0,0.506,Mike Conley
216.0,0.449,481.0,78.0,0.363,215.0,28.0,342.0,16.0,138.0,294.0,0.422,696.0,191.0,0.834,229.0,56.0,56.0,NBA,1761.0,26.0,100.0,PG,857.0,2015-16,67.0,MEM,84.0,164.0,0.478,Mike Conley
293.0,0.497,590.0,171.0,0.408,419.0,29.0,433.0,19.0,210.0,464.0,0.46,1009.0,316.0,0.859,368.0,69.0,68.0,NBA,2292.0,31.0,126.0,PG,1415.0,2016-17,92.0,MEM,156.0,241.0,0.545,Mike Conley
40.0,0.44,91.0,24.0,0.312,77.0,30.0,49.0,3.0,27.0,64.0,0.381,168.0,53.0,0.803,66.0,12.0,12.0,NBA,373.0,0.0,24.0,PG,205.0,2017-18,12.0,MEM,18.0,27.0,0.452,Mike Conley
335.0,0.483,694.0,155.0,0.364,426.0,31.0,449.0,22.0,199.0,490.0,0.438,1120.0,343.0,0.845,406.0,70.0,70.0,NBA,2342.0,40.0,123.0,PG,1478.0,2018-19,94.0,MEM,130.0,239.0,0.507,Mike Conley
136.0,0.437,311.0,96.0,0.375,256.0,32.0,208.0,5.0,118.0,232.0,0.409,567.0,115.0,0.827,139.0,47.0,41.0,NBA,1363.0,33.0,104.0,PG,675.0,2019-20,36.0,UTA,92.0,151.0,0.494,Mike Conley
146.0,0.479,305.0,138.0,0.412,335.0,33.0,305.0,9.0,141.0,284.0,0.444,640.0,121.0,0.852,142.0,51.0,51.0,NBA,1498.0,36.0,98.0,PG,827.0,2020-21,70.0,UTA,99.0,177.0,0.552,Mike Conley
175.0,0.464,377.0,169.0,0.408,414.0,34.0,385.0,21.0,170.0,344.0,0.435,791.0,129.0,0.796,162.0,72.0,72.0,NBA,2058.0,47.0,142.0,PG,986.0,2021-22,96.0,UTA,123.0,217.0,0.542,Mike Conley
126.0,0.486,259.0,135.0,0.385,351.0,35.0,450.0,14.0,149.0,261.0,0.428,610.0,141.0,0.834,169.0,67.0,66.0,NBA,2029.0,33.0,139.0,PG,798.0,2022-23,73.0,TOT,103.0,182.0,0.539,Mike Conley
76.0,0.469,162.0,77.0,0.362,213.0,35.0,330.0,10.0,90.0,153.0,0.408,375.0,78.0,0.813,96.0,43.0,42.0,NBA,1276.0,17.0,94.0,PG,461.0,2022-23,44.0,UTA,74.0,107.0,0.511,Mike Conley
50.0,0.515,97.0,58.0,0.42,138.0,35.0,120.0,4.0,59.0,108.0,0.46,235.0,63.0,0.863,73.0,24.0,24.0,NBA,753.0,16.0,45.0,PG,337.0,2022-23,29.0,MIN,29.0,75.0,0.583,Mike Conley
350.0,0.53,660.0,0.0,0.0,1.0,24.0,143.0,90.0,404.0,350.0,0.53,661.0,275.0,0.733,375.0,82.0,75.0,NBA,2521.0,201.0,265.0,C,975.0,2008-09,63.0,MEM,164.0,605.0,0.53,Marc Gasol
378.0,0.582,650.0,0.0,0.0,1.0,25.0,165.0,109.0,432.0,378.0,0.581,651.0,252.0,0.67,376.0,69.0,69.0,NBA,2469.0,208.0,254.0,C,1008.0,2009-10,69.0,MEM,135.0,640.0,0.581,Marc Gasol
361.0,0.528,684.0,3.0,0.429,7.0,26.0,200.0,136.0,415.0,364.0,0.527,691.0,220.0,0.748,294.0,81.0,81.0,NBA,2586.0,154.0,265.0,C,951.0,2010-11,74.0,MEM,146.0,569.0,0.529,Marc Gasol
356.0,0.489,728.0,1.0,0.083,12.0,27.0,204.0,121.0,459.0,357.0,0.482,740.0,237.0,0.748,317.0,65.0,65.0,NBA,2370.0,120.0,201.0,C,952.0,2011-12,62.0,MEM,121.0,579.0,0.483,Marc Gasol
428.0,0.501,855.0,1.0,0.071,14.0,28.0,318.0,139.0,438.0,429.0,0.494,869.0,268.0,0.848,316.0,80.0,80.0,NBA,2796.0,184.0,255.0,C,1127.0,2012-13,80.0,MEM,157.0,622.0,0.494,Marc Gasol
334.0,0.477,700.0,2.0,0.182,11.0,29.0,215.0,76.0,340.0,336.0,0.473,711.0,185.0,0.768,241.0,59.0,59.0,NBA,1970.0,84.0,150.0,C,859.0,2013-14,59.0,MEM,111.0,424.0,0.474,Marc Gasol
527.0,0.5,1055.0,3.0,0.176,17.0,30.0,307.0,131.0,515.0,530.0,0.494,1072.0,350.0,0.795,440.0,81.0,81.0,NBA,2687.0,115.0,208.0,C,1413.0,2014-15,70.0,MEM,176.0,630.0,0.496,Marc Gasol
326.0,0.463,704.0,2.0,0.667,3.0,31.0,196.0,70.0,304.0,328.0,0.464,707.0,203.0,0.829,245.0,52.0,52.0,NBA,1791.0,58.0,141.0,C,861.0,2015-16,50.0,MEM,118.0,362.0,0.465,Marc Gasol
428.0,0.48,892.0,104.0,0.388,268.0,32.0,338.0,99.0,404.0,532.0,0.459,1160.0,278.0,0.837,332.0,74.0,74.0,NBA,2531.0,60.0,171.0,C,1446.0,2016-17,67.0,MEM,166.0,464.0,0.503,Marc Gasol
325.0,0.456,713.0,109.0,0.341,320.0,33.0,305.0,101.0,514.0,434.0,0.42,1033.0,281.0,0.834,337.0,73.0,73.0,NBA,2408.0,78.0,185.0,C,1258.0,2017-18,54.0,MEM,194.0,592.0,0.473,Marc Gasol
291.0,0.487,597.0,99.0,0.363,273.0,34.0,349.0,86.0,547.0,390.0,0.448,870.0,192.0,0.759,253.0,79.0,72.0,NBA,2436.0,80.0,217.0,C,1071.0,2018-19,84.0,TOT,155.0,627.0,0.505,Marc Gasol
227.0,0.491,462.0,76.0,0.344,221.0,34.0,248.0,63.0,399.0,303.0,0.444,683.0,152.0,0.756,201.0,53.0,53.0,NBA,1788.0,56.0,147.0,C,834.0,2018-19,60.0,MEM,119.0,455.0,0.499,Marc Gasol
64.0,0.474,135.0,23.0,0.442,52.0,34.0,101.0,23.0,148.0,87.0,0.465,187.0,40.0,0.769,52.0,26.0,19.0,NBA,648.0,24.0,70.0,C,237.0,2018-19,24.0,TOR,36.0,172.0,0.527,Marc Gasol
62.0,0.473,131.0,57.0,0.385,148.0,35.0,147.0,38.0,244.0,119.0,0.427,279.0,36.0,0.735,49.0,44.0,43.0,NBA,1161.0,31.0,124.0,C,331.0,2019-20,34.0,TOR,59.0,275.0,0.529,Marc Gasol
38.0,0.528,72.0,50.0,0.41,122.0,36.0,109.0,58.0,177.0,88.0,0.454,194.0,36.0,0.72,50.0,52.0,42.0,NBA,993.0,38.0,115.0,C,262.0,2020-21,26.0,LAL,53.0,215.0,0.582,Marc Gasol
269.0,0.436,617.0,52.0,0.364,143.0,20.0,100.0,74.0,255.0,321.0,0.422,760.0,152.0,0.727,209.0,78.0,43.0,NBA,2103.0,93.0,192.0,SF,846.0,2006-07,71.0,MEM,140.0,348.0,0.457,Rudy Gay
491.0,0.507,968.0,134.0,0.346,387.0,21.0,158.0,79.0,359.0,625.0,0.461,1355.0,248.0,0.785,316.0,81.0,81.0,NBA,3000.0,140.0,230.0,SF,1632.0,2007-08,111.0,MEM,190.0,499.0,0.511,Rudy Gay
487.0,0.477,1020.0,85.0,0.351,242.0,22.0,135.0,59.0,328.0,572.0,0.453,1262.0,264.0,0.767,344.0,79.0,78.0,NBA,2945.0,109.0,221.0,SF,1493.0,2008-09,98.0,MEM,203.0,437.0,0.487,Rudy Gay
534.0,0.492,1086.0,66.0,0.327,202.0,23.0,153.0,64.0,357.0,600.0,0.466,1288.0,301.0,0.753,400.0,80.0,80.0,NBA,3175.0,115.0,201.0,SF,1567.0,2009-10,118.0,MEM,169.0,472.0,0.491,Rudy Gay
352.0,0.486,725.0,57.0,0.396,144.0,24.0,153.0,58.0,254.0,409.0,0.471,869.0,194.0,0.805,241.0,54.0,54.0,NBA,2152.0,82.0,131.0,SF,1069.0,2010-11,91.0,MEM,135.0,336.0,0.503,Rudy Gay
431.0,0.482,894.0,54.0,0.312,173.0,25.0,147.0,55.0,287.0,485.0,0.455,1067.0,208.0,0.791,263.0,65.0,65.0,NBA,2422.0,130.0,138.0,SF,1232.0,2011-12,95.0,MEM,161.0,417.0,0.48,Rudy Gay
437.0,0.44,993.0,84.0,0.323,260.0,26.0,202.0,53.0,362.0,521.0,0.416,1253.0,240.0,0.814,295.0,75.0,74.0,NBA,2687.0,99.0,182.0,SF,1366.0,2012-13,113.0,TOT,198.0,461.0,0.449,Rudy Gay
241.0,0.431,559.0,40.0,0.31,129.0,26.0,108.0,31.0,193.0,281.0,0.408,688.0,121.0,0.776,156.0,42.0,42.0,NBA,1541.0,56.0,87.0,SF,723.0,2012-13,56.0,MEM,104.0,249.0,0.438,Rudy Gay
196.0,0.452,434.0,44.0,0.336,131.0,26.0,94.0,22.0,169.0,240.0,0.425,565.0,119.0,0.856,139.0,33.0,32.0,NBA,1146.0,43.0,95.0,SF,643.0,2012-13,57.0,TOR,94.0,212.0,0.464,Rudy Gay
472.0,0.481,982.0,65.0,0.33,197.0,27.0,209.0,56.0,324.0,537.0,0.455,1179.0,318.0,0.822,387.0,73.0,73.0,NBA,2531.0,113.0,171.0,SF,1457.0,2013-14,95.0,TOT,224.0,437.0,0.483,Rudy Gay
108.0,0.391,276.0,22.0,0.373,59.0,27.0,40.0,23.0,104.0,130.0,0.388,335.0,68.0,0.773,88.0,18.0,18.0,NBA,639.0,29.0,47.0,SF,350.0,2013-14,28.0,TOR,59.0,133.0,0.421,Rudy Gay
364.0,0.516,706.0,43.0,0.312,138.0,27.0,169.0,33.0,220.0,407.0,0.482,844.0,250.0,0.836,299.0,55.0,55.0,NBA,1892.0,84.0,124.0,SF,1107.0,2013-14,67.0,SAC,165.0,304.0,0.508,Rudy Gay
429.0,0.479,896.0,79.0,0.359,220.0,28.0,250.0,41.0,301.0,508.0,0.455,1116.0,337.0,0.858,393.0,68.0,67.0,NBA,2408.0,98.0,157.0,SF,1432.0,2014-15,71.0,SAC,183.0,399.0,0.491,Rudy Gay
392.0,0.495,792.0,74.0,0.344,215.0,29.0,120.0,51.0,353.0,466.0,0.463,1007.0,198.0,0.78,254.0,70.0,70.0,NBA,2379.0,103.0,184.0,SF,1204.0,2015-16,100.0,SAC,139.0,456.0,0.5,Rudy Gay
159.0,0.483,329.0,42.0,0.372,113.0,30.0,83.0,26.0,155.0,201.0,0.455,442.0,118.0,0.855,138.0,30.0,30.0,NBA,1013.0,35.0,79.0,SF,562.0,2016-17,44.0,SAC,74.0,190.0,0.502,Rudy Gay
216.0,0.516,419.0,37.0,0.314,118.0,31.0,73.0,38.0,215.0,253.0,0.471,537.0,112.0,0.772,145.0,57.0,6.0,NBA,1231.0,76.0,98.0,PF,655.0,2017-18,46.0,SAS,78.0,291.0,0.506,Rudy Gay
302.0,0.537,562.0,74.0,0.402,184.0,32.0,182.0,34.0,407.0,376.0,0.504,746.0,120.0,0.816,147.0,69.0,51.0,NBA,1842.0,63.0,159.0,PF,946.0,2018-19,54.0,SAS,114.0,470.0,0.554,Rudy Gay
192.0,0.511,376.0,74.0,0.336,220.0,33.0,114.0,33.0,301.0,266.0,0.446,596.0,120.0,0.882,136.0,67.0,5.0,NBA,1461.0,61.0,103.0,PF,726.0,2019-20,35.0,SAS,88.0,362.0,0.508,Rudy Gay
158.0,0.451,350.0,106.0,0.381,278.0,34.0,88.0,40.0,261.0,264.0,0.42,628.0,82.0,0.804,102.0,63.0,1.0,NBA,1358.0,42.0,115.0,PF,716.0,2020-21,45.0,SAS,65.0,303.0,0.505,Rudy Gay
87.0,0.494,176.0,70.0,0.345,203.0,35.0,56.0,19.0,187.0,157.0,0.414,379.0,62.0,0.785,79.0,55.0,1.0,NBA,1038.0,55.0,95.0,PF,446.0,2021-22,25.0,UTA,47.0,242.0,0.507,Rudy Gay
76.0,0.484,157.0,33.0,0.254,130.0,36.0,57.0,18.0,130.0,109.0,0.38,287.0,42.0,0.857,49.0,56.0,0.0,NBA,816.0,33.0,68.0,PF,293.0,2022-23,19.0,UTA,37.0,163.0,0.437,Rudy Gay
1.0,1.0,1.0,0.0,0.0,0.0,25.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,NBA,5.0,0.0,0.0,SF,2.0,2009-10,1.0,MEM,0.0,1.0,1.0,Trey Gilder
15.0,0.484,31.0,0.0,0.0,0.0,23.0,8.0,12.0,31.0,15.0,0.484,31.0,18.0,0.6,30.0,19.0,0.0,NBA,120.0,16.0,20.0,C,48.0,2008-09,1.0,MEM,9.0,47.0,0.484,Hamed Haddadi
24.0,0.407,59.0,0.0,0.0,3.0,24.0,10.0,14.0,49.0,24.0,0.387,62.0,14.0,0.737,19.0,36.0,0.0,NBA,240.0,26.0,57.0,C,62.0,2009-10,1.0,MEM,20.0,75.0,0.387,Hamed Haddadi
30.0,0.526,57.0,0.0,0.0,1.0,25.0,5.0,13.0,44.0,30.0,0.517,58.0,15.0,0.652,23.0,31.0,0.0,NBA,168.0,24.0,29.0,C,75.0,2010-11,2.0,MEM,11.0,68.0,0.517,Hamed Haddadi
26.0,0.553,47.0,0.0,0.0,1.0,26.0,8.0,26.0,43.0,26.0,0.542,48.0,18.0,0.692,26.0,35.0,0.0,NBA,206.0,28.0,43.0,C,70.0,2011-12,1.0,MEM,21.0,71.0,0.542,Hamed Haddadi
35.0,0.427,82.0,0.0,0.0,0.0,27.0,12.0,27.0,68.0,35.0,0.427,82.0,14.0,0.519,27.0,30.0,0.0,NBA,322.0,43.0,60.0,C,84.0,2012-13,6.0,TOT,31.0,111.0,0.427,Hamed Haddadi
7.0,0.333,21.0,0.0,0.0,0.0,27.0,4.0,6.0,14.0,7.0,0.333,21.0,1.0,0.5,2.0,13.0,0.0,NBA,87.0,10.0,15.0,C,15.0,2012-13,1.0,MEM,4.0,24.0,0.333,Hamed Haddadi
28.0,0.459,61.0,0.0,0.0,0.0,27.0,8.0,21.0,54.0,28.0,0.459,61.0,13.0,0.52,25.0,17.0,0.0,NBA,235.0,33.0,45.0,C,69.0,2012-13,5.0,PHO,27.0,87.0,0.459,Hamed Haddadi
16.0,0.432,37.0,5.0,0.313,16.0,25.0,13.0,3.0,11.0,21.0,0.396,53.0,11.0,0.846,13.0,25.0,0.0,NBA,131.0,7.0,12.0,PG,58.0,2009-10,8.0,TOT,14.0,18.0,0.443,Lester Hudson
4.0,0.308,13.0,3.0,0.6,5.0,25.0,8.0,2.0,5.0,7.0,0.389,18.0,5.0,0.833,6.0,16.0,0.0,NBA,70.0,3.0,7.0,PG,22.0,2009-10,3.0,BOS,9.0,8.0,0.472,Lester Hudson
12.0,0.5,24.0,2.0,0.182,11.0,25.0,5.0,1.0,6.0,14.0,0.4,35.0,6.0,0.857,7.0,9.0,0.0,NBA,61.0,4.0,5.0,PG,36.0,2009-10,5.0,MEM,5.0,10.0,0.429,Lester Hudson
2.0,0.222,9.0,4.0,0.267,15.0,26.0,17.0,1.0,4.0,6.0,0.25,24.0,2.0,0.5,4.0,11.0,0.0,NBA,73.0,1.0,10.0,PG,18.0,2010-11,4.0,WAS,7.0,5.0,0.333,Lester Hudson
