DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2022-01-13,23-291,MIL,HOME,GSW,W (+19),0,4:33,1,1,1.000,0,0,,0,0,,0,1,1,0,1,0,0,0,2,3.0,-8,Lindell Wigginton
2022-01-28,23-306,MIL,HOME,NYK,W (+15),0,1:08,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,0,Lindell Wigginton
2022-01-30,23-308,MIL,HOME,DEN,L (-36),0,5:55,3,3,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,1,0,7,5.1,-11,Lindell Wigginton
2022-02-05,23-314,MIL,AWAY,POR,W (+29),0,12:14,2,2,1.000,1,1,1.000,0,0,,0,0,0,3,1,1,0,2,5,7.4,-2,Lindell Wigginton
2022-02-06,23-315,MIL,AWAY,LAC,W (+24),0,0:36,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2,Lindell Wigginton
2022-02-08,23-317,MIL,AWAY,LAL,W (+15),0,0:27,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,Lindell Wigginton
2022-02-10,23-319,MIL,AWAY,PHO,L (-24),0,17:39,2,5,.400,1,2,.500,0,0,,1,2,3,2,0,0,3,3,5,0.8,-11,Lindell Wigginton
2022-02-14,23-323,MIL,HOME,POR,L (-15),0,17:29,2,6,.333,1,3,.333,6,8,.750,0,4,4,1,0,0,0,1,11,8.3,+13,Lindell Wigginton
2022-02-15,23-324,MIL,HOME,IND,W (+9),0,28:13,4,8,.500,3,6,.500,1,3,.333,0,2,2,1,1,0,2,1,12,7.1,+1,Lindell Wigginton
2022-02-17,23-326,MIL,HOME,PHI,L (-3),0,16:29,0,1,.000,0,0,,2,2,1.000,0,5,5,0,0,0,0,0,2,2.8,+6,Lindell Wigginton
2022-02-26,23-335,MIL,HOME,BRK,L (-3),0,0:20,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,Lindell Wigginton
2022-02-28,23-337,MIL,HOME,CHO,W (+24),0,9:50,1,3,.333,0,1,.000,1,5,.200,1,0,1,0,0,0,1,1,3,-1.0,-10,Lindell Wigginton
2022-03-04,23-341,MIL,AWAY,CHI,W (+6),0,0:08,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-1,Lindell Wigginton
2022-03-06,23-343,MIL,HOME,PHO,W (+10),0,0:21,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,Lindell Wigginton
2022-03-08,23-345,MIL,AWAY,OKC,W (+27),0,5:37,0,3,.000,0,1,.000,0,0,,0,1,1,1,0,0,0,0,0,-1.1,+8,Lindell Wigginton
2022-03-26,23-363,MIL,AWAY,MEM,L (-25),0,5:20,1,3,.333,0,2,.000,1,2,.500,0,0,0,1,0,0,1,0,3,0.6,-6,Lindell Wigginton
2022-04-01,24-004,MIL,HOME,LAC,L (-34),0,24:54,3,8,.375,0,2,.000,4,7,.571,0,3,3,4,1,0,2,3,10,5.9,-15,Lindell Wigginton
2022-04-08,24-011,MIL,AWAY,DET,W (+30),0,7:51,0,3,.000,0,1,.000,2,2,1.000,0,2,2,2,0,0,0,1,2,1.5,+5,Lindell Wigginton
2022-04-10,24-013,MIL,AWAY,CLE,L (-18),0,40:01,7,15,.467,2,6,.333,2,6,.333,1,2,3,8,1,0,2,4,18,13.0,-14,Lindell Wigginton
