PLAYER,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-
Chris Childs,2000-05-29,32-191,NYK,HOME,IND,W (+2),0,14:56,0,2,0.0,0,1,0.0,0,0,,0,0,0,2,0,0,0,3,0,-1.2,-7
Chris Childs,2000-05-31,32-193,NYK,AWAY,IND,L (-9),0,21:14,1,7,0.143,1,4,0.25,0,0,,1,2,3,0,1,0,1,4,3,-1.8,-11
Chris Childs,2000-06-02,32-195,NYK,HOME,IND,L (-13),0,18:01,2,2,1.0,0,0,,2,2,1.0,0,2,2,5,0,0,1,5,6,6.5,-5
Chris Childs,2002-04-21,34-152,TOR,AWAY,DET,L (-22),0,16:53,0,4,0.0,0,2,0.0,0,0,,0,1,1,2,0,0,2,3,0,-4.3,-8
Chris Childs,2002-04-24,34-155,TOR,AWAY,DET,L (-5),1,43:29,9,16,0.563,4,5,0.8,0,0,,0,5,5,14,1,0,4,3,22,21.5,-3
Chris Childs,2002-04-27,34-158,TOR,HOME,DET,W (+10),1,35:50,3,11,0.273,1,4,0.25,5,5,1.0,2,5,7,10,2,0,5,3,12,11.2,7
Chris Childs,2002-04-29,34-160,TOR,HOME,DET,W (+6),1,32:00,3,8,0.375,0,2,0.0,3,4,0.75,0,3,3,5,0,0,5,3,9,2.4,3
Chris Childs,2002-05-02,34-163,TOR,AWAY,DET,L (-3),1,35:27,6,15,0.4,3,4,0.75,1,1,1.0,0,3,3,6,1,0,4,3,16,8.8,3
Chris Childs,2001-04-22,33-153,TOR,AWAY,NYK,L (-7),0,19:23,3,7,0.429,1,4,0.25,0,0,,0,2,2,3,0,0,1,4,7,3.4,-8
Chris Childs,2001-04-26,33-157,TOR,AWAY,NYK,W (+20),1,29:13,1,7,0.143,1,3,0.333,2,2,1.0,0,2,2,7,2,1,6,3,5,1.5,13
Chris Childs,2001-04-29,33-160,TOR,HOME,NYK,L (-8),1,38:40,4,11,0.364,1,2,0.5,3,3,1.0,0,5,5,9,0,0,3,4,12,9.1,-8
Chris Childs,2001-05-02,33-163,TOR,HOME,NYK,W (+7),1,40:10,8,11,0.727,4,5,0.8,5,6,0.833,1,5,6,4,3,0,5,5,25,21.1,-2
Chris Childs,2001-05-04,33-165,TOR,AWAY,NYK,W (+4),1,36:54,4,8,0.5,2,2,1.0,0,0,,0,3,3,9,0,1,3,2,10,10.1,0
Chris Childs,2001-05-06,33-167,TOR,AWAY,PHI,W (+3),1,21:48,0,4,0.0,0,2,0.0,0,0,,0,4,4,4,2,1,3,6,0,-1.5,2
Chris Childs,2001-05-09,33-170,TOR,AWAY,PHI,L (-5),1,28:47,1,3,0.333,0,1,0.0,1,2,0.5,0,4,4,9,1,0,1,3,3,7.2,-2
Chris Childs,2001-05-11,33-172,TOR,HOME,PHI,W (+24),1,39:34,5,9,0.556,2,3,0.667,4,4,1.0,0,5,5,10,1,0,3,4,16,16.6,16
Chris Childs,2001-05-13,33-174,TOR,HOME,PHI,L (-5),1,44:53,3,8,0.375,2,4,0.5,2,2,1.0,1,4,5,7,0,0,5,2,10,6.6,-2
Chris Childs,2001-05-16,33-177,TOR,AWAY,PHI,L (-33),1,35:09,4,11,0.364,0,4,0.0,2,2,1.0,0,1,1,8,2,0,2,6,10,7.4,-25
Chris Childs,2001-05-18,33-179,TOR,HOME,PHI,W (+12),0,20:43,0,2,0.0,0,1,0.0,0,0,,0,1,1,5,1,0,1,5,0,0.4,3
Chris Childs,2001-05-20,33-181,TOR,AWAY,PHI,L (-1),0,24:06,4,9,0.444,2,5,0.4,1,2,0.5,0,0,0,3,0,0,2,4,11,4.4,-1
Cam Reddish,2021-06-25,21-297,ATL,AWAY,MIL,L (-34),0,17:02,4,10,.400,1,3,.333,2,2,1.000,0,2,2,0,1,0,0,2,11,6.4,-11
Cam Reddish,2021-06-29,21-301,ATL,HOME,MIL,W (+22),0,23:20,5,9,.556,2,3,.667,0,0,,0,5,5,2,2,1,2,4,12,9.7,+5
Cam Reddish,2021-07-01,21-303,ATL,AWAY,MIL,L (-11),0,22:53,3,5,.600,0,1,.000,1,1,1.000,0,4,4,2,2,1,2,3,7,6.8,+1
Cam Reddish,2021-07-03,21-305,ATL,HOME,MIL,L (-11),0,28:46,7,12,.583,6,7,.857,1,2,.500,1,2,3,3,1,0,1,2,21,17.6,+4
Josh Huestis,2016-04-16,24-119,OKC,HOME,DAL,W (+38),0,7:46,0,2,.000,0,1,.000,0,0,,1,0,1,0,0,0,0,1,0,-1.1,+1
Josh Huestis,2016-04-21,24-124,OKC,AWAY,DAL,W (+29),0,2:27,1,1,1.000,1,1,1.000,0,0,,0,2,2,0,0,0,0,0,3,3.3,+1
Josh Huestis,2018-04-21,26-123,OKC,AWAY,UTA,L (-13),0,1:49,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,+5
Josh Huestis,2018-04-23,26-125,OKC,AWAY,UTA,L (-17),0,5:39,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,0,0,0.6,+3
Josh Huestis,2018-04-25,26-127,OKC,HOME,UTA,W (+8),0,3:21,0,1,.000,0,0,,1,2,.500,0,0,0,0,0,1,0,1,1,0.2,-5
Josh Huestis,2018-04-27,26-129,OKC,AWAY,UTA,L (-5),0,8:31,0,0,,0,0,,0,0,,0,1,1,0,1,0,0,2,0,0.5,-4
