# Dunks,# Heaves,% of FGA 0-3,% of FGA 10-16,% of FGA 16-3P,% of FGA 2P,% of FGA 3-10,% of FGA 3P,%3PA Corner 3s,%FGA Dunks,0-3 FG%,10-16 FG%,16-3P FG%,2P % AST,2P FG%,3-10 FG%,3P % AST,3P FG%,3P% Corner 3s,AGE,Att. Heaves,Dist.,FG%,G,LEAGUE,MP,POS,SEASON,TEAM,PLAYER
0.0,0.0,0.093,0.154,0.278,0.617,0.093,0.383,0.226,0.0,0.267,0.44,0.556,0.25,0.44,0.267,0.704,0.435,0.429,31.0,0.0,17.6,0.438,44.0,NBA,521.0,PG,2008-09,TOT,Tyronn Lue
0.0,0.0,0.101,0.134,0.286,0.622,0.101,0.378,0.2,0.0,0.25,0.375,0.588,0.273,0.446,0.333,0.714,0.467,0.556,31.0,0.0,17.6,0.454,30.0,NBA,392.0,PG,2008-09,MIL,Tyronn Lue
0.0,0.0,0.07,0.209,0.256,0.605,0.07,0.395,0.294,0.0,0.333,0.556,0.455,0.182,0.423,0.0,0.667,0.353,0.2,31.0,0.0,17.8,0.395,14.0,NBA,129.0,PG,2008-09,ORL,Tyronn Lue
16.0,0.0,0.681,0.071,0.035,0.991,0.204,0.009,1.0,0.159,0.571,0.25,0.25,0.593,0.482,0.304,1.0,1.0,1.0,25.0,0.0,3.1,0.487,70.0,NBA,641.0,PF,2000-01,LAL,Mark Madsen
15.0,0.0,0.644,0.062,0.062,0.986,0.219,0.014,0.0,0.116,0.553,0.222,0.222,0.591,0.458,0.313,0.0,0.0,0.0,26.0,1.0,4.0,0.452,59.0,NBA,650.0,PF,2001-02,LAL,Mark Madsen
17.0,0.0,0.577,0.086,0.067,1.0,0.27,0.0,0.0,0.117,0.511,0.286,0.182,0.594,0.423,0.341,0.0,0.0,0.0,27.0,0.0,4.3,0.423,54.0,NBA,781.0,PF,2002-03,LAL,Mark Madsen
23.0,0.0,0.647,0.059,0.034,0.971,0.23,0.029,0.0,0.123,0.636,0.167,0.286,0.683,0.51,0.277,0.0,0.0,0.0,28.0,3.0,4.5,0.495,72.0,NBA,1246.0,C,2003-04,MIN,Mark Madsen
3.0,0.0,0.742,0.076,0.0,1.0,0.182,0.0,0.0,0.076,0.531,0.2,0.0,0.5,0.515,0.583,0.0,0.0,0.0,29.0,0.0,2.4,0.515,41.0,NBA,601.0,C,2004-05,MIN,Mark Madsen
7.0,0.0,0.591,0.045,0.0,0.894,0.258,0.106,0.0,0.121,0.538,0.0,0.0,0.667,0.458,0.353,0.0,0.0,0.0,30.0,0.0,5.0,0.409,62.0,NBA,676.0,C,2005-06,MIN,Mark Madsen
0.0,0.0,0.605,0.07,0.07,1.0,0.256,0.0,0.0,0.023,0.654,0.0,0.667,0.696,0.535,0.364,0.0,0.0,0.0,31.0,0.0,4.0,0.535,56.0,NBA,473.0,C,2006-07,MIN,Mark Madsen
0.0,0.0,0.579,0.105,0.0,1.0,0.316,0.0,0.0,0.0,0.182,0.5,0.0,0.0,0.158,0.0,0.0,0.0,0.0,32.0,0.0,3.3,0.158,20.0,NBA,151.0,PF,2007-08,MIN,Mark Madsen
0.0,0.0,0.286,0.214,0.0,1.0,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.333,0.214,0.286,0.0,0.0,0.0,33.0,0.0,5.9,0.214,19.0,NBA,116.0,C,2008-09,MIN,Mark Madsen
2.0,0.0,0.4,0.12,0.32,0.96,0.12,0.04,0.0,0.12,0.7,0.333,0.25,0.727,0.458,0.333,1.0,1.0,0.0,21.0,0.0,9.5,0.48,7.0,NBA,39.0,PF,2000-01,LAL,Stanislav Medvedenko
11.0,0.0,0.378,0.201,0.191,0.987,0.217,0.013,0.0,0.036,0.574,0.393,0.414,0.614,0.483,0.47,0.0,0.0,0.0,22.0,1.0,8.1,0.477,71.0,NBA,729.0,C,2001-02,LAL,Stanislav Medvedenko
3.0,0.0,0.341,0.205,0.233,0.992,0.205,0.008,0.0,0.012,0.557,0.453,0.317,0.625,0.438,0.377,0.0,0.0,0.0,23.0,0.0,8.6,0.434,58.0,NBA,620.0,PF,2002-03,LAL,Stanislav Medvedenko
11.0,0.0,0.304,0.184,0.363,0.994,0.143,0.006,0.333,0.02,0.558,0.444,0.379,0.709,0.444,0.364,0.0,0.0,0.0,24.0,1.0,10.4,0.441,68.0,NBA,1442.0,PF,2003-04,LAL,Stanislav Medvedenko
3.0,0.0,0.276,0.141,0.442,0.994,0.135,0.006,0.0,0.019,0.628,0.409,0.348,0.577,0.458,0.524,0.0,0.0,0.0,25.0,0.0,11.6,0.455,43.0,NBA,423.0,PF,2004-05,LAL,Stanislav Medvedenko
0.0,0.0,0.5,0.0,0.0,1.0,0.5,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,26.0,0.0,2.9,0.5,2.0,NBA,6.0,PF,2005-06,LAL,Stanislav Medvedenko
0.0,0.0,0.172,0.103,0.483,0.931,0.172,0.069,1.0,0.0,0.4,0.333,0.357,0.727,0.407,0.6,1.0,0.5,0.5,27.0,0.0,12.9,0.414,14.0,NBA,81.0,C,2006-07,ATL,Stanislav Medvedenko
157.0,0.0,0.526,0.104,0.005,0.996,0.361,0.004,0.0,0.162,0.674,0.35,0.4,0.623,0.559,0.455,0.0,0.0,0.0,24.0,2.0,6.5,0.557,51.0,NBA,1941.0,C,1996-97,LAL,Shaquille O'Neal
232.0,0.0,0.501,0.091,0.005,1.0,0.403,0.0,0.0,0.213,0.741,0.365,0.333,0.707,0.584,0.442,0.0,0.0,0.0,25.0,0.0,5.5,0.584,60.0,NBA,2175.0,C,1997-98,LAL,Shaquille O'Neal
127.0,0.0,0.424,0.05,0.0,0.999,0.525,0.001,0.0,0.157,0.763,0.318,0.0,0.633,0.577,0.452,0.0,0.0,0.0,26.0,1.0,5.3,0.576,49.0,NBA,1705.0,C,1998-99,LAL,Shaquille O'Neal
236.0,0.0,0.402,0.096,0.002,0.999,0.499,0.001,0.0,0.147,0.776,0.394,0.5,0.628,0.575,0.448,0.0,0.0,0.0,27.0,0.0,5.8,0.574,79.0,NBA,3163.0,C,1999-00,LAL,Shaquille O'Neal
219.0,0.0,0.429,0.113,0.005,0.999,0.452,0.001,0.0,0.16,0.792,0.375,0.286,0.645,0.573,0.417,0.0,0.0,0.0,28.0,1.0,4.7,0.572,74.0,NBA,2924.0,C,2000-01,LAL,Shaquille O'Neal
252.0,0.0,0.509,0.078,0.002,0.999,0.409,0.001,0.0,0.216,0.744,0.219,0.0,0.612,0.58,0.447,0.0,0.0,0.0,29.0,0.0,3.8,0.579,67.0,NBA,2422.0,C,2001-02,LAL,Shaquille O'Neal
251.0,0.0,0.537,0.068,0.002,1.0,0.393,0.0,0.0,0.221,0.745,0.232,0.0,0.655,0.574,0.403,0.0,0.0,0.0,30.0,0.0,3.6,0.574,67.0,NBA,2535.0,C,2002-03,LAL,Shaquille O'Neal
213.0,0.0,0.576,0.057,0.001,1.0,0.366,0.0,0.0,0.236,0.731,0.185,0.0,0.659,0.584,0.418,0.0,0.0,0.0,31.0,0.0,3.2,0.584,67.0,NBA,2464.0,C,2003-04,LAL,Shaquille O'Neal
255.0,0.0,0.566,0.051,0.002,1.0,0.381,0.0,0.0,0.244,0.748,0.196,0.0,0.53,0.601,0.439,0.0,0.0,0.0,32.0,0.0,3.3,0.601,73.0,NBA,2492.0,C,2004-05,MIA,Shaquille O'Neal
203.0,0.0,0.559,0.048,0.0,1.0,0.394,0.0,0.0,0.269,0.779,0.211,0.0,0.583,0.6,0.394,0.0,0.0,0.0,33.0,0.0,3.1,0.6,59.0,NBA,1806.0,C,2005-06,MIA,Shaquille O'Neal
83.0,0.0,0.486,0.029,0.0,1.0,0.484,0.0,0.0,0.186,0.764,0.214,0.0,0.495,0.591,0.44,0.0,0.0,0.0,34.0,0.0,3.6,0.591,40.0,NBA,1135.0,C,2006-07,MIA,Shaquille O'Neal
99.0,0.0,0.538,0.032,0.0,1.0,0.43,0.0,0.0,0.186,0.74,0.111,0.0,0.601,0.593,0.446,0.0,0.0,0.0,35.0,0.0,3.4,0.593,61.0,NBA,1748.0,C,2007-08,TOT,Shaquille O'Neal
51.0,0.0,0.523,0.03,0.0,1.0,0.447,0.0,0.0,0.161,0.727,0.0,0.0,0.565,0.581,0.449,0.0,0.0,0.0,35.0,0.0,3.4,0.581,33.0,NBA,945.0,C,2007-08,MIA,Shaquille O'Neal
48.0,0.0,0.559,0.035,0.0,1.0,0.406,0.0,0.0,0.223,0.758,0.25,0.0,0.65,0.611,0.441,0.0,0.0,0.0,35.0,0.0,3.3,0.611,28.0,NBA,803.0,C,2007-08,PHO,Shaquille O'Neal
180.0,0.0,0.576,0.064,0.0,0.999,0.359,0.001,0.0,0.233,0.746,0.352,0.0,0.594,0.61,0.437,0.0,0.0,0.0,36.0,1.0,3.4,0.609,75.0,NBA,2252.0,C,2008-09,PHO,Shaquille O'Neal
76.0,0.0,0.583,0.05,0.006,0.998,0.359,0.002,0.0,0.177,0.663,0.478,0.0,0.565,0.567,0.434,0.0,0.0,0.0,37.0,0.0,3.4,0.566,53.0,NBA,1240.0,C,2009-10,CLE,Shaquille O'Neal
43.0,0.0,0.831,0.005,0.0,1.0,0.164,0.0,0.0,0.224,0.719,0.0,0.0,0.806,0.667,0.424,0.0,0.0,0.0,38.0,0.0,1.8,0.667,37.0,NBA,752.0,C,2010-11,BOS,Shaquille O'Neal
0.0,0.0,0.117,0.077,0.135,0.374,0.045,0.626,0.05,0.0,0.615,0.235,0.467,0.568,0.446,0.3,0.909,0.396,0.0,26.0,0.0,20.1,0.414,53.0,NBA,851.0,PG,2000-01,LAL,Mike Penberthy
0.0,0.0,0.5,0.0,0.5,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,27.0,0.0,9.2,0.5,3.0,NBA,12.0,PG,2001-02,LAL,Mike Penberthy
33.0,0.0,0.303,0.151,0.12,0.739,0.165,0.261,0.043,0.034,0.581,0.432,0.449,0.485,0.492,0.414,0.707,0.385,0.545,25.0,0.0,12.9,0.464,76.0,NBA,2563.0,SG,1996-97,POR,Isaiah Rider
33.0,0.0,0.167,0.17,0.198,0.677,0.142,0.323,0.093,0.026,0.661,0.371,0.481,0.519,0.472,0.357,0.763,0.321,0.231,26.0,0.0,15.5,0.423,74.0,NBA,2786.0,SG,1997-98,POR,Isaiah Rider
8.0,0.0,0.18,0.174,0.317,0.817,0.145,0.183,0.063,0.015,0.706,0.286,0.38,0.522,0.419,0.307,0.881,0.378,0.714,27.0,1.0,14.7,0.412,47.0,NBA,1385.0,SG,1998-99,POR,Isaiah Rider
17.0,0.0,0.144,0.244,0.327,0.832,0.117,0.168,0.039,0.018,0.643,0.328,0.476,0.392,0.441,0.328,0.714,0.311,0.429,28.0,0.0,14.9,0.419,60.0,NBA,2084.0,SG,1999-00,ATL,Isaiah Rider
2.0,0.0,0.167,0.193,0.29,0.805,0.155,0.195,0.043,0.004,0.544,0.396,0.453,0.473,0.439,0.356,0.824,0.37,0.25,29.0,0.0,14.2,0.426,67.0,NBA,1206.0,SG,2000-01,LAL,Isaiah Rider
3.0,0.0,0.284,0.111,0.259,0.815,0.16,0.185,0.133,0.037,0.609,0.444,0.381,0.516,0.47,0.385,1.0,0.4,1.0,30.0,0.0,12.3,0.457,10.0,NBA,173.0,SG,2001-02,DEN,Isaiah Rider
0.0,0.0,0.244,0.112,0.079,0.624,0.188,0.376,0.057,0.002,0.476,0.31,0.341,0.333,0.391,0.351,0.905,0.325,0.273,30.0,0.0,14.6,0.366,77.0,NBA,1867.0,PG,1996-97,ORL,Brian Shaw
0.0,0.0,0.175,0.112,0.276,0.787,0.224,0.213,0.053,0.0,0.551,0.34,0.35,0.444,0.359,0.23,0.857,0.295,0.0,31.0,2.0,14.4,0.345,59.0,NBA,1530.0,PG,1997-98,TOT,Brian Shaw
0.0,0.0,0.156,0.114,0.27,0.782,0.241,0.218,0.06,0.0,0.583,0.343,0.289,0.39,0.342,0.243,0.857,0.313,0.0,31.0,2.0,14.5,0.336,39.0,NBA,1028.0,PG,1997-98,GSW,Brian Shaw
0.0,0.0,0.216,0.108,0.288,0.799,0.187,0.201,0.036,0.0,0.5,0.333,0.475,0.545,0.396,0.192,0.857,0.25,0.0,31.0,0.0,14.2,0.367,20.0,NBA,502.0,PG,1997-98,PHI,Brian Shaw
0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,12.9,0.0,1.0,NBA,5.0,PG,1998-99,POR,Brian Shaw
0.0,0.0,0.242,0.118,0.276,0.82,0.183,0.18,0.121,0.0,0.59,0.263,0.337,0.571,0.398,0.322,0.944,0.31,0.143,33.0,1.0,14.0,0.382,74.0,NBA,1249.0,SG,1999-00,LAL,Brian Shaw
0.0,0.0,0.251,0.097,0.202,0.672,0.122,0.328,0.059,0.0,0.515,0.4,0.398,0.607,0.442,0.4,0.976,0.311,0.75,34.0,1.0,14.7,0.399,80.0,NBA,1833.0,SG,2000-01,LAL,Brian Shaw
0.0,0.0,0.173,0.081,0.127,0.491,0.11,0.509,0.136,0.0,0.533,0.429,0.318,0.563,0.376,0.158,0.897,0.33,0.333,35.0,2.0,17.7,0.353,58.0,NBA,631.0,PG,2001-02,LAL,Brian Shaw
0.0,0.0,0.103,0.092,0.261,0.582,0.123,0.418,0.092,0.0,0.63,0.292,0.471,0.603,0.414,0.219,0.921,0.349,0.2,36.0,3.0,17.9,0.387,72.0,NBA,900.0,PG,2002-03,LAL,Brian Shaw
