DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2018-10-19,23-050,CHO,AWAY,ORL,W (+32),0,7:57,2,5,.400,1,2,.500,2,2,1.000,0,0,0,1,0,0,0,2,7,4.2,0,Dwayne Bacon
2018-10-26,23-057,CHO,HOME,CHI,W (+29),0,12:00,2,3,.667,1,2,.500,2,2,1.000,0,2,2,1,1,0,0,0,7,8.0,+2,Dwayne Bacon
2018-10-30,23-061,CHO,HOME,MIA,W (+12),0,0:42,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,Dwayne Bacon
2018-11-03,23-065,CHO,HOME,CLE,W (+32),0,7:14,0,0,,0,0,,2,2,1.000,0,1,1,1,0,0,0,0,2,3.0,+3,Dwayne Bacon
2018-11-09,23-071,CHO,AWAY,PHI,L (-1),0,22:34,5,7,.714,2,3,.667,3,4,.750,1,0,1,1,1,0,0,6,15,11.7,+10,Dwayne Bacon
2018-11-11,23-073,CHO,AWAY,DET,W (+10),0,0:22,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,Dwayne Bacon
2018-11-13,23-075,CHO,AWAY,CLE,L (-24),0,16:23,2,4,.500,1,2,.500,0,0,,0,3,3,0,0,0,1,1,5,2.5,0,Dwayne Bacon
2018-11-17,23-079,CHO,HOME,PHI,L (-3),0,28:34,4,10,.400,1,3,.333,0,0,,0,6,6,0,0,0,0,3,9,4.2,+8,Dwayne Bacon
2018-11-19,23-081,CHO,HOME,BOS,W (+5),0,13:33,2,6,.333,1,2,.500,0,0,,0,3,3,1,0,0,2,2,5,0.4,-9,Dwayne Bacon
2018-11-21,23-083,CHO,HOME,IND,W (+18),0,25:16,8,13,.615,2,2,1.000,0,0,,0,6,6,3,0,0,1,2,18,14.2,-2,Dwayne Bacon
2018-11-23,23-085,CHO,AWAY,OKC,L (-5),0,20:48,5,11,.455,0,0,,1,2,.500,1,1,2,2,0,0,0,2,11,6.5,+1,Dwayne Bacon
2018-11-25,23-087,CHO,AWAY,ATL,L (-1),0,14:48,2,5,.400,0,2,.000,0,0,,0,1,1,0,1,0,3,2,4,-1.2,-6,Dwayne Bacon
2018-11-28,23-090,CHO,HOME,ATL,W (+14),0,10:09,0,1,.000,0,0,,0,0,,0,1,1,1,0,0,0,2,0,-0.5,+2,Dwayne Bacon
2018-12-02,23-094,CHO,HOME,NOP,L (-10),0,5:30,0,0,,0,0,,0,0,,0,0,0,2,0,0,0,0,0,1.4,+7,Dwayne Bacon
2018-12-05,23-097,CHO,AWAY,MIN,L (-17),0,2:24,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,0,Dwayne Bacon
2018-12-15,23-107,CHO,HOME,LAL,L (-28),0,12:35,4,4,1.000,1,1,1.000,0,0,,0,3,3,1,0,0,1,0,9,8.4,+2,Dwayne Bacon
2018-12-23,23-115,CHO,AWAY,BOS,L (-16),0,8:59,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,1,2,1.6,+17,Dwayne Bacon
2019-01-02,23-125,CHO,HOME,DAL,L (-38),0,16:59,2,3,.667,0,1,.000,0,0,,0,3,3,0,0,0,4,2,4,-1.2,-11,Dwayne Bacon
2019-01-08,23-131,CHO,AWAY,LAC,L (-19),0,3:47,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+4,Dwayne Bacon
2019-01-11,23-134,CHO,AWAY,POR,L (-31),0,7:47,2,3,.667,1,1,1.000,0,0,,0,2,2,1,0,0,0,0,5,5.0,-4,Dwayne Bacon
2019-01-17,23-140,CHO,HOME,SAC,W (+19),0,1:20,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+1,Dwayne Bacon
2019-01-19,23-142,CHO,HOME,PHO,W (+20),0,2:34,1,2,.500,1,1,1.000,0,0,,0,0,0,1,0,0,0,0,3,2.7,+1,Dwayne Bacon
2019-01-20,23-143,CHO,AWAY,IND,L (-25),0,2:14,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,-3,Dwayne Bacon
2019-01-30,23-153,CHO,AWAY,BOS,L (-32),0,12:00,2,4,.500,1,2,.500,0,0,,1,3,4,0,0,1,0,2,5,4.5,-9,Dwayne Bacon
2019-02-14,23-168,CHO,AWAY,ORL,L (-38),0,8:41,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0,-1.1,-6,Dwayne Bacon
2019-03-08,23-190,CHO,HOME,WAS,W (+1),0,24:31,4,7,.571,1,2,.500,1,1,1.000,0,2,2,3,0,0,0,4,10,7.8,+8,Dwayne Bacon
2019-03-09,23-191,CHO,AWAY,MIL,L (-17),0,19:47,1,5,.200,1,3,.333,0,0,,0,0,0,0,1,0,1,3,3,-1.3,-12,Dwayne Bacon
2019-03-11,23-193,CHO,AWAY,HOU,L (-12),1,34:48,5,11,.455,1,4,.250,2,2,1.000,0,3,3,2,1,0,0,4,13,9.0,-11,Dwayne Bacon
2019-03-15,23-197,CHO,AWAY,WAS,W (+6),0,29:17,5,8,.625,1,2,.500,2,3,.667,0,3,3,1,0,0,0,2,13,9.8,+16,Dwayne Bacon
2019-03-17,23-199,CHO,AWAY,MIA,L (-18),0,17:42,1,6,.167,0,0,,0,0,,1,3,4,2,0,1,0,2,2,1.1,-9,Dwayne Bacon
2019-03-19,23-201,CHO,HOME,PHI,L (-4),0,27:53,3,10,.300,0,2,.000,7,11,.636,0,3,3,0,0,0,0,2,13,5.7,-1,Dwayne Bacon
2019-03-21,23-203,CHO,HOME,MIN,W (+7),1,18:53,1,8,.125,0,0,,2,2,1.000,2,3,5,5,1,0,0,2,4,4.8,+2,Dwayne Bacon
2019-03-23,23-205,CHO,HOME,BOS,W (+7),1,31:22,4,10,.400,1,1,1.000,2,4,.500,0,5,5,3,0,1,0,4,11,7.5,+20,Dwayne Bacon
