DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2014-10-29,19-327,MIL,AWAY,CHO,L (-2),0,24:00,3,6,.500,1,1,1.000,3,3,1.000,0,5,5,1,0,1,0,1,10,9.5,+4,Giannis Antetokounmpo
2014-10-31,19-329,MIL,HOME,PHI,W (+12),0,25:53,4,8,.500,0,0,,0,0,,1,5,6,2,0,1,4,3,8,3.1,-9,Giannis Antetokounmpo
2014-11-01,19-330,MIL,AWAY,WAS,L (-11),0,12:42,2,3,.667,0,1,.000,0,1,.000,0,3,3,1,1,1,3,1,4,2.2,-3,Giannis Antetokounmpo
2014-11-04,19-333,MIL,AWAY,IND,W (+6),0,17:15,4,7,.571,1,2,.500,2,2,1.000,1,2,3,1,0,0,2,2,11,6.9,+5,Giannis Antetokounmpo
2014-11-05,19-334,MIL,HOME,CHI,L (-9),0,26:56,6,11,.545,0,1,.000,1,2,.500,2,6,8,1,0,0,0,2,13,10.4,+7,Giannis Antetokounmpo
2014-11-07,19-336,MIL,AWAY,DET,L (-3),0,27:10,3,8,.375,0,0,,3,4,.750,0,5,5,1,0,0,1,0,9,5.4,+2,Giannis Antetokounmpo
2014-11-08,19-337,MIL,HOME,MEM,W (+1),0,30:03,6,11,.545,0,1,.000,6,7,.857,0,2,2,2,0,1,0,3,18,13.8,-5,Giannis Antetokounmpo
2014-11-11,19-340,MIL,HOME,OKC,W (+7),0,25:40,6,13,.462,0,0,,2,4,.500,2,7,9,1,0,2,1,2,14,10.3,+10,Giannis Antetokounmpo
2014-11-14,19-343,MIL,AWAY,ORL,L (-16),0,30:52,9,15,.600,0,2,.000,1,1,1.000,3,4,7,1,1,0,0,2,19,16.3,-10,Giannis Antetokounmpo
2014-11-16,19-345,MIL,AWAY,MIA,W (+7),1,32:24,4,8,.500,0,0,,3,7,.429,1,6,7,3,2,0,5,3,11,5.8,+9,Giannis Antetokounmpo
2014-11-18,19-347,MIL,HOME,NYK,W (+4),1,17:53,3,6,.500,0,0,,7,7,1.000,3,3,6,0,0,0,1,3,13,10.8,-11,Giannis Antetokounmpo
2014-11-19,19-348,MIL,AWAY,BRK,W (+4),1,47:55,7,11,.636,0,1,.000,4,8,.500,1,11,12,4,3,0,2,4,18,17.7,+5,Giannis Antetokounmpo
2014-11-21,19-350,MIL,AWAY,TOR,L (-42),0,15:02,1,4,.250,0,0,,5,7,.714,0,2,2,2,1,0,1,2,7,5.0,-9,Giannis Antetokounmpo
2014-11-22,19-351,MIL,HOME,WAS,L (-11),1,35:48,6,11,.545,0,0,,8,8,1.000,0,4,4,5,3,0,2,2,20,19.6,-10,Giannis Antetokounmpo
2014-11-25,19-354,MIL,HOME,DET,W (+12),1,30:30,1,13,.077,0,2,.000,0,0,,1,3,4,2,2,0,3,4,2,-6.3,+2,Giannis Antetokounmpo
2014-11-26,19-355,MIL,AWAY,MIN,W (+17),1,26:04,6,12,.500,0,1,.000,1,2,.500,3,5,8,4,0,0,1,3,13,10.8,+10,Giannis Antetokounmpo
2014-11-28,19-357,MIL,AWAY,DET,W (+16),1,26:46,3,7,.429,0,0,,1,3,.333,0,9,9,2,0,2,3,3,7,3.8,-1,Giannis Antetokounmpo
2014-11-29,19-358,MIL,HOME,HOU,L (-14),1,34:42,7,12,.583,0,1,.000,3,3,1.000,2,5,7,2,0,2,0,3,17,15.9,-6,Giannis Antetokounmpo
2014-12-02,19-361,MIL,AWAY,CLE,L (-3),1,25:23,6,14,.429,0,0,,2,2,1.000,2,3,5,4,0,0,2,5,14,7.7,-6,Giannis Antetokounmpo
2014-12-03,19-362,MIL,HOME,DAL,L (-2),1,18:23,1,4,.250,0,0,,1,2,.500,0,5,5,5,0,0,2,2,3,2.4,0,Giannis Antetokounmpo
2014-12-05,19-364,MIL,HOME,MIA,W (+24),1,31:35,3,8,.375,0,0,,8,11,.727,3,4,7,0,0,2,1,2,14,11.3,+10,Giannis Antetokounmpo
2014-12-07,20-001,MIL,AWAY,DAL,L (-23),1,29:50,8,11,.727,0,0,,2,3,.667,1,3,4,1,1,1,1,2,18,15.3,-10,Giannis Antetokounmpo
2014-12-09,20-003,MIL,AWAY,OKC,L (-13),1,26:25,4,11,.364,1,2,.500,8,11,.727,3,4,7,0,0,2,1,3,17,12.2,-11,Giannis Antetokounmpo
2014-12-13,20-007,MIL,HOME,LAC,W (+5),1,31:20,8,11,.727,0,0,,4,5,.800,0,5,5,3,2,1,4,1,20,17.0,-12,Giannis Antetokounmpo
2014-12-15,20-009,MIL,AWAY,PHO,W (+2),1,23:36,2,7,.286,0,0,,2,3,.667,1,7,8,0,0,0,2,4,6,0.7,-9,Giannis Antetokounmpo
2014-12-17,20-011,MIL,AWAY,POR,L (-7),1,17:50,4,7,.571,0,0,,2,2,1.000,0,6,6,0,1,0,0,1,10,9.1,-3,Giannis Antetokounmpo
2014-12-18,20-012,MIL,AWAY,SAC,W (+1),1,36:57,4,5,.800,0,0,,3,4,.750,2,1,3,3,1,1,3,3,11,10.0,-10,Giannis Antetokounmpo
2014-12-20,20-014,MIL,AWAY,LAC,L (-4),1,37:42,8,12,.667,0,1,.000,2,3,.667,1,8,9,6,2,0,3,3,18,17.5,-12,Giannis Antetokounmpo
2014-12-23,20-017,MIL,HOME,CHO,L (-7),1,34:32,3,4,.750,0,0,,5,6,.833,1,5,6,2,2,2,3,4,11,11.4,-6,Giannis Antetokounmpo
2014-12-26,20-020,MIL,AWAY,ATL,W (+30),1,29:54,2,10,.200,0,1,.000,3,4,.750,0,5,5,5,0,2,3,2,7,3.0,+12,Giannis Antetokounmpo
2014-12-27,20-021,MIL,HOME,ATL,L (-5),1,19:06,2,5,.400,0,0,,1,2,.500,3,2,5,0,0,2,4,4,5,0.4,-29,Giannis Antetokounmpo
2014-12-29,20-023,MIL,AWAY,CHO,W (+10),1,35:08,7,8,.875,0,0,,2,3,.667,0,8,8,4,0,3,1,2,16,18.3,+1,Giannis Antetokounmpo
2014-12-31,20-025,MIL,AWAY,CLE,W (+16),1,29:41,5,11,.455,1,3,.333,3,4,.750,0,8,8,5,1,3,3,1,14,13.5,+16,Giannis Antetokounmpo
2015-01-02,20-027,MIL,HOME,IND,L (-3),1,32:45,2,8,.250,0,2,.000,2,2,1.000,1,3,4,0,0,4,2,5,6,1.6,-2,Giannis Antetokounmpo
2015-01-04,20-029,MIL,AWAY,NYK,W (+13),1,29:40,6,9,.667,1,1,1.000,3,6,.500,5,7,12,2,1,2,4,4,16,14.7,+7,Giannis Antetokounmpo
2015-01-06,20-031,MIL,HOME,PHO,L (-6),1,34:12,7,13,.538,0,2,.000,2,2,1.000,3,9,12,2,0,1,1,3,16,14.4,+3,Giannis Antetokounmpo
2015-01-07,20-032,MIL,AWAY,PHI,W (+20),1,15:21,3,9,.333,0,0,,1,2,.500,1,2,3,2,1,0,1,1,7,3.8,+9,Giannis Antetokounmpo
2015-01-09,20-034,MIL,HOME,MIN,W (+14),1,28:44,5,9,.556,0,0,,0,0,,1,6,7,1,1,1,4,4,10,5.0,-1,Giannis Antetokounmpo
2015-01-10,20-035,MIL,AWAY,CHI,L (-8),1,26:12,2,6,.333,0,0,,0,1,.000,1,5,6,2,1,1,2,5,4,1.5,0,Giannis Antetokounmpo
2015-01-15,20-040,MIL,HOME,NYK,W (+16),1,32:54,6,10,.600,0,0,,4,5,.800,1,4,5,0,2,0,2,4,16,11.3,+13,Giannis Antetokounmpo
2015-01-19,20-044,MIL,HOME,TOR,L (-3),1,32:53,3,8,.375,0,0,,0,0,,0,3,3,5,3,1,1,0,6,8.7,+3,Giannis Antetokounmpo
2015-01-22,20-047,MIL,HOME,UTA,L (-2),1,28:08,5,10,.500,0,2,.000,3,3,1.000,1,5,6,3,5,0,2,4,13,13.7,+1,Giannis Antetokounmpo
2015-01-24,20-049,MIL,HOME,DET,W (+15),1,36:17,3,9,.333,0,0,,0,2,.000,0,5,5,4,0,2,7,4,6,-2.8,-9,Giannis Antetokounmpo
2015-01-25,20-050,MIL,AWAY,SAS,L (-6),1,33:15,2,5,.400,0,0,,0,0,,1,6,7,5,2,0,2,4,4,5.7,+1,Giannis Antetokounmpo
2015-01-27,20-052,MIL,AWAY,MIA,W (+7),1,39:47,4,6,.667,0,0,,5,6,.833,0,6,6,4,0,1,1,4,13,12.7,+9,Giannis Antetokounmpo
2015-01-29,20-054,MIL,AWAY,ORL,W (+15),1,33:05,3,7,.429,0,0,,4,5,.800,1,3,4,5,1,3,0,4,10,12.5,+19,Giannis Antetokounmpo
