DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2013-10-30,27-262,CHA,AWAY,HOU,L (-13),0,1:02,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-3,Jeff Adrien
2013-11-01,27-264,CHA,HOME,CLE,W (+6),0,11:11,1,1,1.000,0,0,,3,3,1.000,0,3,3,0,0,2,0,1,5,6.6,+1,Jeff Adrien
2013-11-02,27-265,CHA,AWAY,NOP,L (-21),0,22:30,4,7,.571,0,0,,0,1,.000,7,6,13,0,1,1,1,2,8,10.9,-4,Jeff Adrien
2013-11-05,27-268,CHA,AWAY,NYK,W (+5),0,21:51,1,1,1.000,0,0,,0,0,,2,6,8,1,1,1,0,2,2,6.5,+6,Jeff Adrien
2013-11-06,27-269,CHA,HOME,TOR,W (+2),0,8:11,1,1,1.000,0,0,,0,0,,2,0,2,0,0,2,0,1,2,4.1,+2,Jeff Adrien
2013-11-08,27-271,CHA,HOME,NYK,L (-10),0,2:45,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,+2,Jeff Adrien
2013-11-18,27-281,CHA,AWAY,CHI,L (-5),0,27:13,3,4,.750,0,0,,0,2,.000,3,3,6,3,0,4,0,3,6,10.3,+8,Jeff Adrien
2013-11-20,27-283,CHA,HOME,BRK,W (+4),0,25:26,2,5,.400,0,0,,3,4,.750,5,5,10,0,0,1,0,3,7,8.4,+2,Jeff Adrien
2013-11-22,27-285,CHA,HOME,PHO,L (-7),0,15:36,1,3,.333,0,0,,3,3,1.000,1,2,3,0,1,0,1,1,5,4.2,-10,Jeff Adrien
2013-11-23,27-286,CHA,AWAY,MIL,W (+24),0,17:21,2,4,.500,0,0,,0,2,.000,4,6,10,0,1,0,0,1,4,6.4,+7,Jeff Adrien
